race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20241105CA8619,CA,NA,NA,5,14136,24811,56.97,56.97,10291502,22310352,2024-11-08T02:05:34.841000+00:00,89,Adam,Schiff,Dem,5927414,57.6
20241105CA8619,CA,NA,NA,5,14136,24811,56.97,56.97,10291502,22310352,2024-11-08T02:05:34.841000+00:00,160951,Steve,Garvey,GOP,4364088,42.4
20241105CA82961,CA,Alameda,06001,5001,154,570,27.02,26.94,221477,950534,2024-11-08T01:45:32.338000+00:00,89,Adam,Schiff,Dem,161652,72.99
20241105CA82961,CA,Alameda,06001,5001,154,570,27.02,26.94,221477,950534,2024-11-08T01:45:32.338000+00:00,160951,Steve,Garvey,GOP,59825,27.01
20241105CA82961,CA,Alpine,06003,5002,4,5,80.0,75.64,677,948,2024-11-06T19:54:33.317000+00:00,89,Adam,Schiff,Dem,421,62.19
20241105CA82961,CA,Alpine,06003,5002,4,5,80.0,75.64,677,948,2024-11-06T19:54:33.317000+00:00,160951,Steve,Garvey,GOP,256,37.81
20241105CA82961,CA,Amador,06005,5003,35,47,74.47,74.6,18302,26217,2024-11-06T05:27:51.924000+00:00,160951,Steve,Garvey,GOP,11833,64.65
20241105CA82961,CA,Amador,06005,5003,35,47,74.47,74.6,18302,26217,2024-11-06T05:27:51.924000+00:00,89,Adam,Schiff,Dem,6469,35.35
20241105CA82961,CA,Butte,06007,5004,69,132,52.27,51.95,66167,121973,2024-11-07T01:39:35.609000+00:00,160951,Steve,Garvey,GOP,35222,53.23
20241105CA82961,CA,Butte,06007,5004,69,132,52.27,51.95,66167,121973,2024-11-07T01:39:35.609000+00:00,89,Adam,Schiff,Dem,30945,46.77
20241105CA82961,CA,Calaveras,06009,5005,17,25,68.0,67.5,20607,32626,2024-11-06T06:42:01.413000+00:00,160951,Steve,Garvey,GOP,13413,65.09
20241105CA82961,CA,Calaveras,06009,5005,17,25,68.0,67.5,20607,32626,2024-11-06T06:42:01.413000+00:00,89,Adam,Schiff,Dem,7194,34.91
20241105CA82961,CA,Colusa,06011,5006,8,19,42.11,39.74,3445,10515,2024-11-08T00:50:39.438000+00:00,160951,Steve,Garvey,GOP,2242,65.08
20241105CA82961,CA,Colusa,06011,5006,8,19,42.11,39.74,3445,10515,2024-11-08T00:50:39.438000+00:00,89,Adam,Schiff,Dem,1203,34.92
20241105CA82961,CA,Contra Costa,06013,5007,486,926,52.48,52.51,319122,714337,2024-11-06T15:37:38.444000+00:00,89,Adam,Schiff,Dem,213819,67.0
20241105CA82961,CA,Contra Costa,06013,5007,486,926,52.48,52.51,319122,714337,2024-11-06T15:37:38.444000+00:00,160951,Steve,Garvey,GOP,105303,33.0
20241105CA82961,CA,Del Norte,06015,5008,10,19,52.63,50.12,6382,14783,2024-11-06T06:21:44.904000+00:00,160951,Steve,Garvey,GOP,3723,58.34
20241105CA82961,CA,Del Norte,06015,5008,10,19,52.63,50.12,6382,14783,2024-11-06T06:21:44.904000+00:00,89,Adam,Schiff,Dem,2659,41.66
20241105CA82961,CA,El Dorado,06017,5009,109,165,66.06,66.09,80703,133171,2024-11-06T08:14:42.370000+00:00,160951,Steve,Garvey,GOP,46583,57.72
20241105CA82961,CA,El Dorado,06017,5009,109,165,66.06,66.09,80703,133171,2024-11-06T08:14:42.370000+00:00,89,Adam,Schiff,Dem,34120,42.28
20241105CA82961,CA,Fresno,06019,5010,270,478,56.49,56.52,206332,511713,2024-11-08T00:51:39.278000+00:00,160951,Steve,Garvey,GOP,114160,55.33
20241105CA82961,CA,Fresno,06019,5010,270,478,56.49,56.52,206332,511713,2024-11-08T00:51:39.278000+00:00,89,Adam,Schiff,Dem,92172,44.67
20241105CA82961,CA,Glenn,06021,5011,59,103,57.28,56.83,7394,13746,2024-11-08T00:50:39.438000+00:00,160951,Steve,Garvey,GOP,5254,71.06
20241105CA82961,CA,Glenn,06021,5011,59,103,57.28,56.83,7394,13746,2024-11-08T00:50:39.438000+00:00,89,Adam,Schiff,Dem,2140,28.94
20241105CA82961,CA,Humboldt,06023,5012,39,107,36.45,36.07,30048,82097,2024-11-06T09:26:45.160000+00:00,89,Adam,Schiff,Dem,18084,60.18
20241105CA82961,CA,Humboldt,06023,5012,39,107,36.45,36.07,30048,82097,2024-11-06T09:26:45.160000+00:00,160951,Steve,Garvey,GOP,11964,39.82
20241105CA82961,CA,Imperial,06025,5013,107,304,35.2,35.35,19074,88694,2024-11-06T08:20:42.855000+00:00,89,Adam,Schiff,Dem,9994,52.4
20241105CA82961,CA,Imperial,06025,5013,107,304,35.2,35.35,19074,88694,2024-11-06T08:20:42.855000+00:00,160951,Steve,Garvey,GOP,9080,47.6
20241105CA82961,CA,Inyo,06027,5014,8,17,47.06,49.16,5592,10770,2024-11-06T09:20:44.886000+00:00,160951,Steve,Garvey,GOP,2994,53.54
20241105CA82961,CA,Inyo,06027,5014,8,17,47.06,49.16,5592,10770,2024-11-06T09:20:44.886000+00:00,89,Adam,Schiff,Dem,2598,46.46
20241105CA82961,CA,Kern,06029,5015,422,821,51.4,51.37,159072,451797,2024-11-06T17:15:31.506000+00:00,160951,Steve,Garvey,GOP,98636,62.01
20241105CA82961,CA,Kern,06029,5015,422,821,51.4,51.37,159072,451797,2024-11-06T17:15:31.506000+00:00,89,Adam,Schiff,Dem,60436,37.99
20241105CA82961,CA,Kings,06031,5016,84,128,65.62,65.93,30045,63512,2024-11-08T02:05:33.119000+00:00,160951,Steve,Garvey,GOP,19212,63.94
20241105CA82961,CA,Kings,06031,5016,84,128,65.62,65.93,30045,63512,2024-11-08T02:05:33.119000+00:00,89,Adam,Schiff,Dem,10833,36.06
20241105CA82961,CA,Lake,06033,5017,11,48,22.92,23.11,7644,37368,2024-11-06T11:56:41.067000+00:00,89,Adam,Schiff,Dem,3832,50.13
20241105CA82961,CA,Lake,06033,5017,11,48,22.92,23.11,7644,37368,2024-11-06T11:56:41.067000+00:00,160951,Steve,Garvey,GOP,3812,49.87
20241105CA82961,CA,Lassen,06035,5018,29,56,51.79,51.77,7781,14701,2024-11-07T04:24:44.558000+00:00,160951,Steve,Garvey,GOP,5918,76.06
20241105CA82961,CA,Lassen,06035,5018,29,56,51.79,51.77,7781,14701,2024-11-07T04:24:44.558000+00:00,89,Adam,Schiff,Dem,1863,23.94
20241105CA82961,CA,Los Angeles,06037,5019,1901,3087,61.58,61.59,2727830,5702012,2024-11-08T00:50:39.438000+00:00,89,Adam,Schiff,Dem,1742799,63.89
20241105CA82961,CA,Los Angeles,06037,5019,1901,3087,61.58,61.59,2727830,5702012,2024-11-08T00:50:39.438000+00:00,160951,Steve,Garvey,GOP,985031,36.11
20241105CA82961,CA,Madera,06039,5020,50,78,64.1,63.56,35484,76676,2024-11-06T07:54:41.393000+00:00,160951,Steve,Garvey,GOP,21920,61.77
20241105CA82961,CA,Madera,06039,5020,50,78,64.1,63.56,35484,76676,2024-11-06T07:54:41.393000+00:00,89,Adam,Schiff,Dem,13564,38.23
20241105CA82961,CA,Marin,06041,5021,64,146,43.84,43.89,81747,170653,2024-11-06T06:56:39.239000+00:00,89,Adam,Schiff,Dem,64176,78.51
20241105CA82961,CA,Marin,06041,5021,64,146,43.84,43.89,81747,170653,2024-11-06T06:56:39.239000+00:00,160951,Steve,Garvey,GOP,17571,21.49
20241105CA82961,CA,Mariposa,06043,5022,19,27,70.37,72.08,8832,11641,2024-11-07T23:17:42.445000+00:00,160951,Steve,Garvey,GOP,5476,62.0
20241105CA82961,CA,Mariposa,06043,5022,19,27,70.37,72.08,8832,11641,2024-11-07T23:17:42.445000+00:00,89,Adam,Schiff,Dem,3356,38.0
20241105CA82961,CA,Mendocino,06045,5023,72,245,29.39,29.31,15015,53748,2024-11-06T08:00:41.830000+00:00,89,Adam,Schiff,Dem,9904,65.96
20241105CA82961,CA,Mendocino,06045,5023,72,245,29.39,29.31,15015,53748,2024-11-06T08:00:41.830000+00:00,160951,Steve,Garvey,GOP,5111,34.04
20241105CA82961,CA,Merced,06047,5024,283,729,38.82,38.79,33883,130472,2024-11-06T11:30:40.212000+00:00,160951,Steve,Garvey,GOP,18049,53.27
20241105CA82961,CA,Merced,06047,5024,283,729,38.82,38.79,33883,130472,2024-11-06T11:30:40.212000+00:00,89,Adam,Schiff,Dem,15834,46.73
20241105CA82961,CA,Modoc,06049,5025,12,21,57.14,57.87,3288,5099,2024-11-06T06:50:53.965000+00:00,160951,Steve,Garvey,GOP,2461,74.85
20241105CA82961,CA,Modoc,06049,5025,12,21,57.14,57.87,3288,5099,2024-11-06T06:50:53.965000+00:00,89,Adam,Schiff,Dem,827,25.15
20241105CA82961,CA,Mono,06051,5026,9,12,75.0,75.38,5463,7632,2024-11-08T01:26:41.719000+00:00,89,Adam,Schiff,Dem,3117,57.06
20241105CA82961,CA,Mono,06051,5026,9,12,75.0,75.38,5463,7632,2024-11-08T01:26:41.719000+00:00,160951,Steve,Garvey,GOP,2346,42.94
20241105CA82961,CA,Monterey,06053,5027,100,208,48.08,47.91,84808,213603,2024-11-06T09:10:44.492000+00:00,89,Adam,Schiff,Dem,54296,64.02
20241105CA82961,CA,Monterey,06053,5027,100,208,48.08,47.91,84808,213603,2024-11-06T09:10:44.492000+00:00,160951,Steve,Garvey,GOP,30512,35.98
20241105CA82961,CA,Napa,06055,5028,63,204,30.88,30.87,24709,84482,2024-11-06T08:52:01.760000+00:00,89,Adam,Schiff,Dem,15645,63.32
20241105CA82961,CA,Napa,06055,5028,63,204,30.88,30.87,24709,84482,2024-11-06T08:52:01.760000+00:00,160951,Steve,Garvey,GOP,9064,36.68
20241105CA82961,CA,Nevada,06057,5029,24,118,20.34,20.4,14971,74577,2024-11-06T15:52:39.098000+00:00,160951,Steve,Garvey,GOP,8061,53.84
20241105CA82961,CA,Nevada,06057,5029,24,118,20.34,20.4,14971,74577,2024-11-06T15:52:39.098000+00:00,89,Adam,Schiff,Dem,6910,46.16
20241105CA82961,CA,Orange,06059,5030,1540,2294,67.13,67.13,1050205,1831530,2024-11-08T01:26:41.719000+00:00,160951,Steve,Garvey,GOP,547250,52.11
20241105CA82961,CA,Orange,06059,5030,1540,2294,67.13,67.13,1050205,1831530,2024-11-08T01:26:41.719000+00:00,89,Adam,Schiff,Dem,502955,47.89
20241105CA82961,CA,Placer,06061,5031,228,331,68.88,68.88,156700,286828,2024-11-06T10:37:37.745000+00:00,160951,Steve,Garvey,GOP,89779,57.29
20241105CA82961,CA,Placer,06061,5031,228,331,68.88,68.88,156700,286828,2024-11-06T10:37:37.745000+00:00,89,Adam,Schiff,Dem,66921,42.71
20241105CA82961,CA,Plumas,06063,5032,16,29,55.17,55.73,8011,13589,2024-11-06T04:50:44.479000+00:00,160951,Steve,Garvey,GOP,4838,60.39
20241105CA82961,CA,Plumas,06063,5032,16,29,55.17,55.73,8011,13589,2024-11-06T04:50:44.479000+00:00,89,Adam,Schiff,Dem,3173,39.61
20241105CA82961,CA,Riverside,06065,5033,899,1345,66.84,66.82,594912,1348896,2024-11-08T02:05:33.119000+00:00,160951,Steve,Garvey,GOP,308703,51.89
20241105CA82961,CA,Riverside,06065,5033,899,1345,66.84,66.82,594912,1348896,2024-11-08T02:05:33.119000+00:00,89,Adam,Schiff,Dem,286209,48.11
20241105CA82961,CA,Sacramento,06067,5034,282,686,41.11,41.16,295818,877211,2024-11-06T10:14:47.179000+00:00,89,Adam,Schiff,Dem,168798,57.06
20241105CA82961,CA,Sacramento,06067,5034,282,686,41.11,41.16,295818,877211,2024-11-06T10:14:47.179000+00:00,160951,Steve,Garvey,GOP,127020,42.94
20241105CA82961,CA,San Benito,06069,5035,21,41,51.22,52.11,14409,37153,2024-11-06T09:26:32.374000+00:00,89,Adam,Schiff,Dem,7724,53.61
20241105CA82961,CA,San Benito,06069,5035,21,41,51.22,52.11,14409,37153,2024-11-06T09:26:32.374000+00:00,160951,Steve,Garvey,GOP,6685,46.39
20241105CA82961,CA,San Bernardino,06071,5036,1514,2872,52.72,52.72,425544,1191003,2024-11-08T00:50:39.438000+00:00,160951,Steve,Garvey,GOP,228353,53.66
20241105CA82961,CA,San Bernardino,06071,5036,1514,2872,52.72,52.72,425544,1191003,2024-11-08T00:50:39.438000+00:00,89,Adam,Schiff,Dem,197191,46.34
20241105CA82961,CA,San Diego,06073,5037,1588,2669,59.5,59.51,979455,1938487,2024-11-08T01:50:42.642000+00:00,89,Adam,Schiff,Dem,542125,55.35
20241105CA82961,CA,San Diego,06073,5037,1588,2669,59.5,59.51,979455,1938487,2024-11-08T01:50:42.642000+00:00,160951,Steve,Garvey,GOP,437330,44.65
20241105CA82961,CA,San Francisco,06075,5038,288,514,56.03,56.0,237590,510401,2024-11-08T01:44:11.377000+00:00,89,Adam,Schiff,Dem,194114,81.7
20241105CA82961,CA,San Francisco,06075,5038,288,514,56.03,56.0,237590,510401,2024-11-08T01:44:11.377000+00:00,160951,Steve,Garvey,GOP,43476,18.3
20241105CA82961,CA,San Joaquin,06077,5039,139,272,51.1,51.21,145459,378801,2024-11-06T08:40:43.019000+00:00,160951,Steve,Garvey,GOP,75062,51.6
20241105CA82961,CA,San Joaquin,06077,5039,139,272,51.1,51.21,145459,378801,2024-11-06T08:40:43.019000+00:00,89,Adam,Schiff,Dem,70397,48.4
20241105CA82961,CA,San Luis Obispo,06079,5040,71,158,44.94,44.65,78691,179396,2024-11-07T01:24:40.671000+00:00,89,Adam,Schiff,Dem,43074,54.74
20241105CA82961,CA,San Luis Obispo,06079,5040,71,158,44.94,44.65,78691,179396,2024-11-07T01:24:40.671000+00:00,160951,Steve,Garvey,GOP,35617,45.26
20241105CA82961,CA,San Mateo,06081,5041,174,338,51.48,51.58,209938,436700,2024-11-08T00:50:39.438000+00:00,89,Adam,Schiff,Dem,152214,72.5
20241105CA82961,CA,San Mateo,06081,5041,174,338,51.48,51.58,209938,436700,2024-11-08T00:50:39.438000+00:00,160951,Steve,Garvey,GOP,57724,27.5
20241105CA82961,CA,Santa Barbara,06083,5042,159,288,55.21,55.16,128557,238947,2024-11-07T23:34:35.985000+00:00,89,Adam,Schiff,Dem,78969,61.43
20241105CA82961,CA,Santa Barbara,06083,5042,159,288,55.21,55.16,128557,238947,2024-11-07T23:34:35.985000+00:00,160951,Steve,Garvey,GOP,49588,38.57
20241105CA82961,CA,Santa Clara,06085,5043,422,784,53.83,53.78,480816,1037777,2024-11-08T01:10:40.443000+00:00,89,Adam,Schiff,Dem,326501,67.91
20241105CA82961,CA,Santa Clara,06085,5043,422,784,53.83,53.78,480816,1037777,2024-11-08T01:10:40.443000+00:00,160951,Steve,Garvey,GOP,154315,32.09
20241105CA82961,CA,Santa Cruz,06087,5044,109,196,55.61,55.72,93696,168185,2024-11-08T00:50:39.438000+00:00,89,Adam,Schiff,Dem,70641,75.39
20241105CA82961,CA,Santa Cruz,06087,5044,109,196,55.61,55.72,93696,168185,2024-11-08T00:50:39.438000+00:00,160951,Steve,Garvey,GOP,23055,24.61
20241105CA82961,CA,Shasta,06089,5045,17,68,25.0,24.65,26107,113931,2024-11-08T01:26:41.719000+00:00,160951,Steve,Garvey,GOP,18520,70.94
20241105CA82961,CA,Shasta,06089,5045,17,68,25.0,24.65,26107,113931,2024-11-08T01:26:41.719000+00:00,89,Adam,Schiff,Dem,7587,29.06
20241105CA82961,CA,Sierra,06091,5046,13,19,68.42,66.22,1696,2193,2024-11-07T22:24:43.150000+00:00,160951,Steve,Garvey,GOP,1094,64.5
20241105CA82961,CA,Sierra,06091,5046,13,19,68.42,66.22,1696,2193,2024-11-07T22:24:43.150000+00:00,89,Adam,Schiff,Dem,602,35.5
20241105CA82961,CA,Siskiyou,06093,5047,39,62,62.9,62.88,17809,27963,2024-11-07T23:16:45.533000+00:00,160951,Steve,Garvey,GOP,10849,60.92
20241105CA82961,CA,Siskiyou,06093,5047,39,62,62.9,62.88,17809,27963,2024-11-07T23:16:45.533000+00:00,89,Adam,Schiff,Dem,6960,39.08
20241105CA82961,CA,Solano,06095,5048,184,238,77.31,77.37,166063,266043,2024-11-08T01:10:40.443000+00:00,89,Adam,Schiff,Dem,100598,60.58
20241105CA82961,CA,Solano,06095,5048,184,238,77.31,77.37,166063,266043,2024-11-08T01:10:40.443000+00:00,160951,Steve,Garvey,GOP,65465,39.42
20241105CA82961,CA,Sonoma,06097,5049,239,504,47.42,47.51,144858,304906,2024-11-07T23:18:04.666000+00:00,89,Adam,Schiff,Dem,104387,72.06
20241105CA82961,CA,Sonoma,06097,5049,239,504,47.42,47.51,144858,304906,2024-11-07T23:18:04.666000+00:00,160951,Steve,Garvey,GOP,40471,27.94
20241105CA82961,CA,Stanislaus,06099,5050,157,286,54.9,54.96,118969,290690,2024-11-08T01:50:42.642000+00:00,160951,Steve,Garvey,GOP,67211,56.49
20241105CA82961,CA,Stanislaus,06099,5050,157,286,54.9,54.96,118969,290690,2024-11-08T01:50:42.642000+00:00,89,Adam,Schiff,Dem,51758,43.51
20241105CA82961,CA,Sutter,06101,5051,11,24,45.83,45.6,19936,53495,2024-11-06T07:24:39.719000+00:00,160951,Steve,Garvey,GOP,13207,66.25
20241105CA82961,CA,Sutter,06101,5051,11,24,45.83,45.6,19936,53495,2024-11-06T07:24:39.719000+00:00,89,Adam,Schiff,Dem,6729,33.75
20241105CA82961,CA,Tehama,06103,5052,15,40,37.5,37.84,12218,36892,2024-11-06T08:40:43.019000+00:00,160951,Steve,Garvey,GOP,8749,71.61
20241105CA82961,CA,Tehama,06103,5052,15,40,37.5,37.84,12218,36892,2024-11-06T08:40:43.019000+00:00,89,Adam,Schiff,Dem,3469,28.39
20241105CA82961,CA,Trinity,06105,5053,4,10,40.0,42.42,3479,7326,2024-11-06T06:30:38.575000+00:00,160951,Steve,Garvey,GOP,1978,56.86
20241105CA82961,CA,Trinity,06105,5053,4,10,40.0,42.42,3479,7326,2024-11-06T06:30:38.575000+00:00,89,Adam,Schiff,Dem,1501,43.14
20241105CA82961,CA,Tulare,06107,5054,218,344,63.37,63.34,91945,215580,2024-11-08T01:50:42.642000+00:00,160951,Steve,Garvey,GOP,57694,62.75
20241105CA82961,CA,Tulare,06107,5054,218,344,63.37,63.34,91945,215580,2024-11-08T01:50:42.642000+00:00,89,Adam,Schiff,Dem,34251,37.25
20241105CA82961,CA,Tuolumne,06109,5055,25,41,60.98,62.14,21991,35031,2024-11-08T00:50:39.438000+00:00,160951,Steve,Garvey,GOP,13539,61.57
20241105CA82961,CA,Tuolumne,06109,5055,25,41,60.98,62.14,21991,35031,2024-11-08T00:50:39.438000+00:00,89,Adam,Schiff,Dem,8452,38.43
20241105CA82961,CA,Ventura,06111,5056,814,1419,57.36,57.39,260358,512532,2024-11-08T00:50:39.438000+00:00,89,Adam,Schiff,Dem,140682,54.03
20241105CA82961,CA,Ventura,06111,5056,814,1419,57.36,57.39,260358,512532,2024-11-08T00:50:39.438000+00:00,160951,Steve,Garvey,GOP,119676,45.97
20241105CA82961,CA,Yolo,06113,5057,28,59,47.46,47.23,49019,115633,2024-11-06T09:54:46.684000+00:00,89,Adam,Schiff,Dem,31950,65.18
20241105CA82961,CA,Yolo,06113,5057,28,59,47.46,47.23,49019,115633,2024-11-06T09:54:46.684000+00:00,160951,Steve,Garvey,GOP,17069,34.82
20241105CA82961,CA,Yuba,06115,5058,19,35,54.29,54.6,15401,43136,2024-11-06T08:44:43.679000+00:00,160951,Steve,Garvey,GOP,9816,63.74
20241105CA82961,CA,Yuba,06115,5058,19,35,54.29,54.6,15401,43136,2024-11-06T08:44:43.679000+00:00,89,Adam,Schiff,Dem,5585,36.26
20241105CA82961,CA,NA,NA,5,13871,24811,55.91,55.91,10095544,22310352,2024-11-08T02:05:33.119000+00:00,89,Adam,Schiff,Dem,5806379,57.51
20241105CA82961,CA,NA,NA,5,13871,24811,55.91,55.91,10095544,22310352,2024-11-08T02:05:33.119000+00:00,160951,Steve,Garvey,GOP,4289165,42.49
20241105CT9145,CT,Andover,09110,7001,1,1,100.0,97.11,2047,2474,2024-11-07T17:47:26.907000+00:00,52147,Chris,Murphy,Dem,1035,50.56
20241105CT9145,CT,Andover,09110,7001,1,1,100.0,97.11,2047,2474,2024-11-07T17:47:26.907000+00:00,62729,Matthew,Corey,GOP,985,48.12
20241105CT9145,CT,Andover,09110,7001,1,1,100.0,97.11,2047,2474,2024-11-07T17:47:26.907000+00:00,168265,Robert,Finley Hyde,Oth,15,0.73
20241105CT9145,CT,Andover,09110,7001,1,1,100.0,97.11,2047,2474,2024-11-07T17:47:26.907000+00:00,69655,Justin,Paglino,Grn,12,0.59
20241105CT9145,CT,Ansonia,09140,7002,7,7,100.0,98.99,7382,11920,2024-11-06T22:02:40.543000+00:00,52147,Chris,Murphy,Dem,4079,55.26
20241105CT9145,CT,Ansonia,09140,7002,7,7,100.0,98.99,7382,11920,2024-11-06T22:02:40.543000+00:00,62729,Matthew,Corey,GOP,3116,42.21
20241105CT9145,CT,Ansonia,09140,7002,7,7,100.0,98.99,7382,11920,2024-11-06T22:02:40.543000+00:00,168265,Robert,Finley Hyde,Oth,117,1.58
20241105CT9145,CT,Ansonia,09140,7002,7,7,100.0,98.99,7382,11920,2024-11-06T22:02:40.543000+00:00,69655,Justin,Paglino,Grn,70,0.95
20241105CT9145,CT,Ashford,09150,7003,1,1,100.0,99.0,2469,3232,2024-11-06T03:30:35.130000+00:00,52147,Chris,Murphy,Dem,1313,53.18
20241105CT9145,CT,Ashford,09150,7003,1,1,100.0,99.0,2469,3232,2024-11-06T03:30:35.130000+00:00,62729,Matthew,Corey,GOP,1106,44.8
20241105CT9145,CT,Ashford,09150,7003,1,1,100.0,99.0,2469,3232,2024-11-06T03:30:35.130000+00:00,69655,Justin,Paglino,Grn,28,1.13
20241105CT9145,CT,Ashford,09150,7003,1,1,100.0,99.0,2469,3232,2024-11-06T03:30:35.130000+00:00,168265,Robert,Finley Hyde,Oth,22,0.89
20241105CT9145,CT,Avon,09110,7004,3,3,100.0,99.0,11422,15343,2024-11-06T06:05:49.295000+00:00,52147,Chris,Murphy,Dem,6867,60.12
20241105CT9145,CT,Avon,09110,7004,3,3,100.0,99.0,11422,15343,2024-11-06T06:05:49.295000+00:00,62729,Matthew,Corey,GOP,4380,38.35
20241105CT9145,CT,Avon,09110,7004,3,3,100.0,99.0,11422,15343,2024-11-06T06:05:49.295000+00:00,69655,Justin,Paglino,Grn,95,0.83
20241105CT9145,CT,Avon,09110,7004,3,3,100.0,99.0,11422,15343,2024-11-06T06:05:49.295000+00:00,168265,Robert,Finley Hyde,Oth,80,0.7
20241105CT9145,CT,Barkhamsted,09160,7005,1,1,100.0,99.0,2358,3058,2024-11-06T04:32:54.581000+00:00,62729,Matthew,Corey,GOP,1194,50.64
20241105CT9145,CT,Barkhamsted,09160,7005,1,1,100.0,99.0,2358,3058,2024-11-06T04:32:54.581000+00:00,52147,Chris,Murphy,Dem,1122,47.58
20241105CT9145,CT,Barkhamsted,09160,7005,1,1,100.0,99.0,2358,3058,2024-11-06T04:32:54.581000+00:00,168265,Robert,Finley Hyde,Oth,31,1.31
20241105CT9145,CT,Barkhamsted,09160,7005,1,1,100.0,99.0,2358,3058,2024-11-06T04:32:54.581000+00:00,69655,Justin,Paglino,Grn,11,0.47
20241105CT9145,CT,Beacon Falls,09140,7006,1,1,100.0,99.0,3659,4860,2024-11-06T03:30:01.230000+00:00,62729,Matthew,Corey,GOP,1984,54.22
20241105CT9145,CT,Beacon Falls,09140,7006,1,1,100.0,99.0,3659,4860,2024-11-06T03:30:01.230000+00:00,52147,Chris,Murphy,Dem,1590,43.45
20241105CT9145,CT,Beacon Falls,09140,7006,1,1,100.0,99.0,3659,4860,2024-11-06T03:30:01.230000+00:00,168265,Robert,Finley Hyde,Oth,49,1.34
20241105CT9145,CT,Beacon Falls,09140,7006,1,1,100.0,99.0,3659,4860,2024-11-06T03:30:01.230000+00:00,69655,Justin,Paglino,Grn,36,0.98
20241105CT9145,CT,Berlin,09110,7007,3,3,100.0,99.0,11960,16228,2024-11-06T21:30:37.573000+00:00,62729,Matthew,Corey,GOP,6131,51.26
20241105CT9145,CT,Berlin,09110,7007,3,3,100.0,99.0,11960,16228,2024-11-06T21:30:37.573000+00:00,52147,Chris,Murphy,Dem,5653,47.27
20241105CT9145,CT,Berlin,09110,7007,3,3,100.0,99.0,11960,16228,2024-11-06T21:30:37.573000+00:00,168265,Robert,Finley Hyde,Oth,90,0.75
20241105CT9145,CT,Berlin,09110,7007,3,3,100.0,99.0,11960,16228,2024-11-06T21:30:37.573000+00:00,69655,Justin,Paglino,Grn,86,0.72
20241105CT9145,CT,Bethany,09170,7008,1,1,100.0,93.67,3477,4352,2024-11-06T18:00:22.674000+00:00,52147,Chris,Murphy,Dem,1808,52.0
20241105CT9145,CT,Bethany,09170,7008,1,1,100.0,93.67,3477,4352,2024-11-06T18:00:22.674000+00:00,62729,Matthew,Corey,GOP,1610,46.3
20241105CT9145,CT,Bethany,09170,7008,1,1,100.0,93.67,3477,4352,2024-11-06T18:00:22.674000+00:00,69655,Justin,Paglino,Grn,33,0.95
20241105CT9145,CT,Bethany,09170,7008,1,1,100.0,93.67,3477,4352,2024-11-06T18:00:22.674000+00:00,168265,Robert,Finley Hyde,Oth,26,0.75
20241105CT9145,CT,Bethel,09190,7009,4,4,100.0,98.98,10815,14433,2024-11-07T23:59:39.963000+00:00,52147,Chris,Murphy,Dem,6096,56.37
20241105CT9145,CT,Bethel,09190,7009,4,4,100.0,98.98,10815,14433,2024-11-07T23:59:39.963000+00:00,62729,Matthew,Corey,GOP,4545,42.02
20241105CT9145,CT,Bethel,09190,7009,4,4,100.0,98.98,10815,14433,2024-11-07T23:59:39.963000+00:00,168265,Robert,Finley Hyde,Oth,101,0.93
20241105CT9145,CT,Bethel,09190,7009,4,4,100.0,98.98,10815,14433,2024-11-07T23:59:39.963000+00:00,69655,Justin,Paglino,Grn,73,0.67
20241105CT9145,CT,Bethlehem,09140,7010,2,2,100.0,99.0,2315,3067,2024-11-06T05:53:08.733000+00:00,62729,Matthew,Corey,GOP,1390,60.04
20241105CT9145,CT,Bethlehem,09140,7010,2,2,100.0,99.0,2315,3067,2024-11-06T05:53:08.733000+00:00,52147,Chris,Murphy,Dem,896,38.7
20241105CT9145,CT,Bethlehem,09140,7010,2,2,100.0,99.0,2315,3067,2024-11-06T05:53:08.733000+00:00,168265,Robert,Finley Hyde,Oth,17,0.73
20241105CT9145,CT,Bethlehem,09140,7010,2,2,100.0,99.0,2315,3067,2024-11-06T05:53:08.733000+00:00,69655,Justin,Paglino,Grn,12,0.52
20241105CT9145,CT,Bloomfield,09110,7011,5,5,100.0,99.0,11919,17274,2024-11-07T23:47:32.193000+00:00,52147,Chris,Murphy,Dem,10097,84.71
20241105CT9145,CT,Bloomfield,09110,7011,5,5,100.0,99.0,11919,17274,2024-11-07T23:47:32.193000+00:00,62729,Matthew,Corey,GOP,1644,13.79
20241105CT9145,CT,Bloomfield,09110,7011,5,5,100.0,99.0,11919,17274,2024-11-07T23:47:32.193000+00:00,168265,Robert,Finley Hyde,Oth,97,0.81
20241105CT9145,CT,Bloomfield,09110,7011,5,5,100.0,99.0,11919,17274,2024-11-07T23:47:32.193000+00:00,69655,Justin,Paglino,Grn,81,0.68
20241105CT9145,CT,Bolton,09110,7012,2,2,100.0,98.99,3127,3986,2024-11-07T21:10:50.026000+00:00,52147,Chris,Murphy,Dem,1642,52.51
20241105CT9145,CT,Bolton,09110,7012,2,2,100.0,98.99,3127,3986,2024-11-07T21:10:50.026000+00:00,62729,Matthew,Corey,GOP,1441,46.08
