race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20141104AR6345,AR,NA,05145,NA,93,93,100,0,21831,0,2022-10-27T15:27:42.450000+00:00,12513,Mark,Swaney,Grn,466,2.13
20141104AR6345,AR,NA,05147,NA,20,20,100,0,2150,0,2022-10-27T15:27:42.617000+00:00,11959,Mark,Pryor,Dem,1299,60.42
20141104AR6345,AR,NA,05147,NA,20,20,100,0,2150,0,2022-10-27T15:27:42.617000+00:00,12493,Tom,Cotton,GOP,749,34.84
20141104AR6345,AR,NA,05147,NA,20,20,100,0,2150,0,2022-10-27T15:27:42.617000+00:00,12513,Mark,Swaney,Grn,54,2.51
20141104AR6345,AR,NA,05147,NA,20,20,100,0,2150,0,2022-10-27T15:27:42.617000+00:00,12514,Nathan,LaFrance,Lib,48,2.23
20141104AR6345,AR,NA,05149,NA,28,28,100,0,5210,0,2022-10-27T15:27:42.787000+00:00,12493,Tom,Cotton,GOP,3138,60.23
20141104AR6345,AR,NA,05149,NA,28,28,100,0,5210,0,2022-10-27T15:27:42.787000+00:00,11959,Mark,Pryor,Dem,1760,33.78
20141104AR6345,AR,NA,05149,NA,28,28,100,0,5210,0,2022-10-27T15:27:42.787000+00:00,12513,Mark,Swaney,Grn,176,3.38
20141104AR6345,AR,NA,05149,NA,28,28,100,0,5210,0,2022-10-27T15:27:42.787000+00:00,12514,Nathan,LaFrance,Lib,136,2.61
20141104CO7168,CO,NA,NA,NA,2964,2964,100,100,2041020,0,2022-10-27T15:28:40.497000+00:00,12203,Cory,Gardner,GOP,983891,48.21
20141104CO7168,CO,NA,NA,NA,2964,2964,100,100,2041020,0,2022-10-27T15:28:40.497000+00:00,12201,Mark,Udall,Dem,944203,46.26
20141104CO7168,CO,NA,NA,NA,2964,2964,100,100,2041020,0,2022-10-27T15:28:40.497000+00:00,12374,Gaylon,Kent,Lib,52876,2.59
20141104CO7168,CO,NA,NA,NA,2964,2964,100,100,2041020,0,2022-10-27T15:28:40.497000+00:00,12367,Steve,Shogan,Una,29472,1.44
20141104CO7168,CO,NA,NA,NA,2964,2964,100,100,2041020,0,2022-10-27T15:28:40.497000+00:00,12368,Raul,Acosta,Una,24151,1.18
20141104CO7168,CO,NA,NA,NA,2964,2964,100,100,2041020,0,2022-10-27T15:28:40.497000+00:00,12366,Bill,Hammons,Uty,6427,0.31
20141104CO7168,CO,NA,08001,NA,251,251,100,0,130612,0,2022-10-27T15:28:40.743000+00:00,12201,Mark,Udall,Dem,62296,47.7
20141104CO7168,CO,NA,08001,NA,251,251,100,0,130612,0,2022-10-27T15:28:40.743000+00:00,12203,Cory,Gardner,GOP,58614,44.88
20141104CO7168,CO,NA,08001,NA,251,251,100,0,130612,0,2022-10-27T15:28:40.743000+00:00,12374,Gaylon,Kent,Lib,3979,3.05
20141104CO7168,CO,NA,08001,NA,251,251,100,0,130612,0,2022-10-27T15:28:40.743000+00:00,12367,Steve,Shogan,Una,3023,2.31
