race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20221108NY39242,NY,NA,36019,36019,50,51,98.04,100,27292,51495,2022-12-16T20:09:25.557000+00:00,77148,Charles,Schumer,Dem,13341,48.88
20221108NY39242,NY,NA,36019,36019,50,51,98.04,100,27292,51495,2022-12-16T20:09:25.557000+00:00,87236,Diane,Sare,Oth,159,0.58
20221108NY39242,NY,NA,36021,36021,61,62,98.39,100,29523,49580,2022-12-16T20:09:26.007000+00:00,77148,Charles,Schumer,Dem,16812,56.95
20221108NY39242,NY,NA,36021,36021,61,62,98.39,100,29523,49580,2022-12-16T20:09:26.007000+00:00,86940,Joe,Pinion,GOP,12633,42.79
20221108NY39242,NY,NA,36021,36021,61,62,98.39,100,29523,49580,2022-12-16T20:09:26.007000+00:00,87236,Diane,Sare,Oth,78,0.26
20221108NY39242,NY,NA,36023,36023,49,51,96.08,100,16052,30469,2022-12-16T20:09:26.573000+00:00,86940,Joe,Pinion,GOP,8485,52.86
20221108NY39242,NY,NA,36023,36023,49,51,96.08,100,16052,30469,2022-12-16T20:09:26.573000+00:00,77148,Charles,Schumer,Dem,7469,46.53
20221108NY39242,NY,NA,36023,36023,49,51,96.08,100,16052,30469,2022-12-16T20:09:26.573000+00:00,87236,Diane,Sare,Oth,98,0.61
20221108NY39242,NY,NA,36025,36025,52,55,94.55,100,18452,30884,2022-12-16T20:09:27.144000+00:00,86940,Joe,Pinion,GOP,11316,61.33
20221108NY39242,NY,NA,36025,36025,52,55,94.55,100,18452,30884,2022-12-16T20:09:27.144000+00:00,77148,Charles,Schumer,Dem,7041,38.16
20221108NY39242,NY,NA,36025,36025,52,55,94.55,100,18452,30884,2022-12-16T20:09:27.144000+00:00,87236,Diane,Sare,Oth,95,0.51
20221108NY39242,NY,NA,36027,36027,215,223,96.41,100,114226,211810,2022-12-16T20:09:27.709000+00:00,77148,Charles,Schumer,Dem,57306,50.17
20221108NY39242,NY,NA,36027,36027,215,223,96.41,100,114226,211810,2022-12-16T20:09:27.709000+00:00,86940,Joe,Pinion,GOP,56353,49.33
20221108NY39242,NY,NA,36027,36027,215,223,96.41,100,114226,211810,2022-12-16T20:09:27.709000+00:00,87236,Diane,Sare,Oth,567,0.5
20221108NY39242,NY,NA,36029,36029,809,851,95.06,100,339464,619870,2022-12-16T20:09:28.296000+00:00,77148,Charles,Schumer,Dem,188979,55.67
20221108NY39242,NY,NA,36029,36029,809,851,95.06,100,339464,619870,2022-12-16T20:09:28.296000+00:00,86940,Joe,Pinion,GOP,148585,43.77
20221108NY39242,NY,NA,36029,36029,809,851,95.06,100,339464,619870,2022-12-16T20:09:28.296000+00:00,87236,Diane,Sare,Oth,1900,0.56
20221108NY39242,NY,NA,36031,36031,40,42,95.24,100,15255,26523,2022-12-16T20:09:28.969000+00:00,86940,Joe,Pinion,GOP,7654,50.17
20221108NY39242,NY,NA,36031,36031,40,42,95.24,100,15255,26523,2022-12-16T20:09:28.969000+00:00,77148,Charles,Schumer,Dem,7514,49.26
20221108NY39242,NY,NA,36031,36031,40,42,95.24,100,15255,26523,2022-12-16T20:09:28.969000+00:00,87236,Diane,Sare,Oth,87,0.57
20221108NY39242,NY,NA,36033,36033,28,29,96.55,100,15041,27959,2022-12-16T20:09:29.473000+00:00,86940,Joe,Pinion,GOP,8071,53.66
20221108NY39242,NY,NA,36033,36033,28,29,96.55,100,15041,27959,2022-12-16T20:09:29.473000+00:00,77148,Charles,Schumer,Dem,6885,45.77
20221108NY39242,NY,NA,36033,36033,28,29,96.55,100,15041,27959,2022-12-16T20:09:29.473000+00:00,87236,Diane,Sare,Oth,85,0.57
20221108NY39242,NY,NA,36035,36035,30,32,93.75,100,18426,34907,2022-12-16T20:09:29.878000+00:00,86940,Joe,Pinion,GOP,12191,66.16
20221108NY39242,NY,NA,36035,36035,30,32,93.75,100,18426,34907,2022-12-16T20:09:29.878000+00:00,77148,Charles,Schumer,Dem,6121,33.22
20221108NY39242,NY,NA,36035,36035,30,32,93.75,100,18426,34907,2022-12-16T20:09:29.878000+00:00,87236,Diane,Sare,Oth,114,0.62
20221108NY39242,NY,NA,36037,36037,49,52,94.23,100,22082,40014,2022-12-16T20:09:30.304000+00:00,86940,Joe,Pinion,GOP,14897,67.46
20221108NY39242,NY,NA,36037,36037,49,52,94.23,100,22082,40014,2022-12-16T20:09:30.304000+00:00,77148,Charles,Schumer,Dem,7056,31.95
20221108NY39242,NY,NA,36037,36037,49,52,94.23,100,22082,40014,2022-12-16T20:09:30.304000+00:00,87236,Diane,Sare,Oth,129,0.58
20221108NY39242,NY,NA,36039,36039,51,52,98.08,100,19856,34529,2022-12-16T20:09:30.716000+00:00,86940,Joe,Pinion,GOP,11711,58.98
20221108NY39242,NY,NA,36039,36039,51,52,98.08,100,19856,34529,2022-12-16T20:09:30.716000+00:00,77148,Charles,Schumer,Dem,8026,40.42
20221108NY39242,NY,NA,36039,36039,51,52,98.08,100,19856,34529,2022-12-16T20:09:30.716000+00:00,87236,Diane,Sare,Oth,119,0.6
20221108NY39242,NY,NA,36041,36041,10,11,90.91,100,2821,4638,2022-12-16T20:09:31.231000+00:00,86940,Joe,Pinion,GOP,1838,65.15
20221108NY39242,NY,NA,36041,36041,10,11,90.91,100,2821,4638,2022-12-16T20:09:31.231000+00:00,77148,Charles,Schumer,Dem,969,34.35
20221108NY39242,NY,NA,36041,36041,10,11,90.91,100,2821,4638,2022-12-16T20:09:31.231000+00:00,87236,Diane,Sare,Oth,14,0.5
20221108NY39242,NY,NA,36043,36043,42,44,95.45,100,22156,42661,2022-12-16T20:09:31.753000+00:00,86940,Joe,Pinion,GOP,15042,67.89
20221108NY39242,NY,NA,36043,36043,42,44,95.45,100,22156,42661,2022-12-16T20:09:31.753000+00:00,77148,Charles,Schumer,Dem,6999,31.59
20221108NY39242,NY,NA,36043,36043,42,44,95.45,100,22156,42661,2022-12-16T20:09:31.753000+00:00,87236,Diane,Sare,Oth,115,0.52
20221108NY39242,NY,NA,36045,36045,69,70,98.57,100,31432,64030,2022-12-16T20:09:32.221000+00:00,86940,Joe,Pinion,GOP,19667,62.57
20221108NY39242,NY,NA,36045,36045,69,70,98.57,100,31432,64030,2022-12-16T20:09:32.221000+00:00,77148,Charles,Schumer,Dem,11618,36.96
20221108NY39242,NY,NA,36045,36045,69,70,98.57,100,31432,64030,2022-12-16T20:09:32.221000+00:00,87236,Diane,Sare,Oth,147,0.47
20221108NY39242,NY,NA,36047,36047,1287,1355,94.98,100,556155,1613087,2022-12-16T20:09:32.732000+00:00,77148,Charles,Schumer,Dem,423867,76.21
20221108NY39242,NY,NA,36047,36047,1287,1355,94.98,100,556155,1613087,2022-12-16T20:09:32.732000+00:00,86940,Joe,Pinion,GOP,129692,23.32
20221108NY39242,NY,NA,36047,36047,1287,1355,94.98,100,556155,1613087,2022-12-16T20:09:32.732000+00:00,87236,Diane,Sare,Oth,2596,0.47
20221108NY39242,NY,NA,36049,36049,36,38,94.74,100,10406,18875,2022-12-16T20:09:33.195000+00:00,86940,Joe,Pinion,GOP,7372,70.84
20221108NY39242,NY,NA,36049,36049,36,38,94.74,100,10406,18875,2022-12-16T20:09:33.195000+00:00,77148,Charles,Schumer,Dem,3001,28.84
20221108NY39242,NY,NA,36049,36049,36,38,94.74,100,10406,18875,2022-12-16T20:09:33.195000+00:00,87236,Diane,Sare,Oth,33,0.32
20221108NY39242,NY,NA,36051,36051,48,50,96,100,24150,41331,2022-12-16T20:09:33.775000+00:00,86940,Joe,Pinion,GOP,14958,61.94
20221108NY39242,NY,NA,36051,36051,48,50,96,100,24150,41331,2022-12-16T20:09:33.775000+00:00,77148,Charles,Schumer,Dem,9029,37.39
20221108NY39242,NY,NA,36051,36051,48,50,96,100,24150,41331,2022-12-16T20:09:33.775000+00:00,87236,Diane,Sare,Oth,163,0.67
20221108NY39242,NY,NA,36053,36053,50,52,96.15,100,26167,45542,2022-12-16T20:09:34.274000+00:00,86940,Joe,Pinion,GOP,14573,55.69
20221108NY39242,NY,NA,36053,36053,50,52,96.15,100,26167,45542,2022-12-16T20:09:34.274000+00:00,77148,Charles,Schumer,Dem,11440,43.72
20221108NY39242,NY,NA,36053,36053,50,52,96.15,100,26167,45542,2022-12-16T20:09:34.274000+00:00,87236,Diane,Sare,Oth,154,0.59
20221108NY39242,NY,NA,36055,36055,810,853,94.96,100,275000,518391,2022-12-16T20:09:34.820000+00:00,77148,Charles,Schumer,Dem,156529,56.92
20221108NY39242,NY,NA,36055,36055,810,853,94.96,100,275000,518391,2022-12-16T20:09:34.820000+00:00,86940,Joe,Pinion,GOP,117075,42.57
20221108NY39242,NY,NA,36055,36055,810,853,94.96,100,275000,518391,2022-12-16T20:09:34.820000+00:00,87236,Diane,Sare,Oth,1396,0.51
20221108NY39242,NY,NA,36057,36057,42,44,95.45,100,15627,30572,2022-12-16T20:09:35.350000+00:00,86940,Joe,Pinion,GOP,9764,62.48
20221108NY39242,NY,NA,36057,36057,42,44,95.45,100,15627,30572,2022-12-16T20:09:35.350000+00:00,77148,Charles,Schumer,Dem,5783,37.01
20221108NY39242,NY,NA,36057,36057,42,44,95.45,100,15627,30572,2022-12-16T20:09:35.350000+00:00,87236,Diane,Sare,Oth,80,0.51
20221108NY39242,NY,NA,36059,36059,1074,1122,95.72,100,514459,1061525,2022-12-16T20:09:35.851000+00:00,86940,Joe,Pinion,GOP,265004,51.51
20221108NY39242,NY,NA,36059,36059,1074,1122,95.72,100,514459,1061525,2022-12-16T20:09:35.851000+00:00,77148,Charles,Schumer,Dem,248186,48.24
20221108NY39242,NY,NA,36059,36059,1074,1122,95.72,100,514459,1061525,2022-12-16T20:09:35.851000+00:00,87236,Diane,Sare,Oth,1269,0.25
20221108NY39242,NY,NA,36061,36061,852,897,94.98,100,450995,1118979,2022-12-16T20:09:36.349000+00:00,77148,Charles,Schumer,Dem,383518,85.04
20221108NY39242,NY,NA,36061,36061,852,897,94.98,100,450995,1118979,2022-12-16T20:09:36.349000+00:00,86940,Joe,Pinion,GOP,65366,14.49
20221108NY39242,NY,NA,36061,36061,852,897,94.98,100,450995,1118979,2022-12-16T20:09:36.349000+00:00,87236,Diane,Sare,Oth,2111,0.47
20221108NY39242,NY,NA,36063,36063,177,181,97.79,100,75585,145533,2022-12-16T20:09:36.846000+00:00,86940,Joe,Pinion,GOP,43261,57.23
20221108NY39242,NY,NA,36063,36063,177,181,97.79,100,75585,145533,2022-12-16T20:09:36.846000+00:00,77148,Charles,Schumer,Dem,31950,42.27
20221108NY39242,NY,NA,36063,36063,177,181,97.79,100,75585,145533,2022-12-16T20:09:36.846000+00:00,87236,Diane,Sare,Oth,374,0.49
20221108NY39242,NY,NA,36065,36065,189,192,98.44,100,74788,140496,2022-12-16T20:09:37.335000+00:00,86940,Joe,Pinion,GOP,44899,60.04
20221108NY39242,NY,NA,36065,36065,189,192,98.44,100,74788,140496,2022-12-16T20:09:37.335000+00:00,77148,Charles,Schumer,Dem,29494,39.44
20221108NY39242,NY,NA,36065,36065,189,192,98.44,100,74788,140496,2022-12-16T20:09:37.335000+00:00,87236,Diane,Sare,Oth,395,0.53
20221108NY39242,NY,NA,36067,36067,420,433,97,100,169469,321756,2022-12-16T20:09:37.809000+00:00,77148,Charles,Schumer,Dem,99205,58.54
20221108NY39242,NY,NA,36067,36067,420,433,97,100,169469,321756,2022-12-16T20:09:37.809000+00:00,86940,Joe,Pinion,GOP,69374,40.94
20221108NY39242,NY,NA,36067,36067,420,433,97,100,169469,321756,2022-12-16T20:09:37.809000+00:00,87236,Diane,Sare,Oth,890,0.53
20221108NY39242,NY,NA,36069,36069,87,92,94.57,100,45968,81293,2022-12-16T20:09:38.338000+00:00,86940,Joe,Pinion,GOP,24104,52.44
20221108NY39242,NY,NA,36069,36069,87,92,94.57,100,45968,81293,2022-12-16T20:09:38.338000+00:00,77148,Charles,Schumer,Dem,21626,47.05
20221108NY39242,NY,NA,36069,36069,87,92,94.57,100,45968,81293,2022-12-16T20:09:38.338000+00:00,87236,Diane,Sare,Oth,238,0.52
20221108NY39242,NY,NA,36071,36071,318,335,94.93,100,122170,259378,2022-12-16T20:09:38.782000+00:00,86940,Joe,Pinion,GOP,63292,51.81
20221108NY39242,NY,NA,36071,36071,318,335,94.93,100,122170,259378,2022-12-16T20:09:38.782000+00:00,77148,Charles,Schumer,Dem,58364,47.77
20221108NY39242,NY,NA,36071,36071,318,335,94.93,100,122170,259378,2022-12-16T20:09:38.782000+00:00,87236,Diane,Sare,Oth,514,0.42
20221108NY39242,NY,NA,36073,36073,38,40,95,100,13466,25130,2022-12-16T20:09:39.269000+00:00,86940,Joe,Pinion,GOP,9609,71.36
20221108NY39242,NY,NA,36073,36073,38,40,95,100,13466,25130,2022-12-16T20:09:39.269000+00:00,77148,Charles,Schumer,Dem,3788,28.13
20221108NY39242,NY,NA,36073,36073,38,40,95,100,13466,25130,2022-12-16T20:09:39.269000+00:00,87236,Diane,Sare,Oth,69,0.51
20221108NY39242,NY,NA,36075,36075,104,110,94.55,100,39953,77278,2022-12-16T20:09:39.712000+00:00,86940,Joe,Pinion,GOP,24802,62.08
20221108NY39242,NY,NA,36075,36075,104,110,94.55,100,39953,77278,2022-12-16T20:09:39.712000+00:00,77148,Charles,Schumer,Dem,14909,37.32
20221108NY39242,NY,NA,36075,36075,104,110,94.55,100,39953,77278,2022-12-16T20:09:39.712000+00:00,87236,Diane,Sare,Oth,242,0.61
20221108NY39242,NY,NA,36077,36077,59,60,98.33,100,21813,37879,2022-12-16T20:09:40.204000+00:00,86940,Joe,Pinion,GOP,12042,55.21
20221108NY39242,NY,NA,36077,36077,59,60,98.33,100,21813,37879,2022-12-16T20:09:40.204000+00:00,77148,Charles,Schumer,Dem,9623,44.12
20221108NY39242,NY,NA,36077,36077,59,60,98.33,100,21813,37879,2022-12-16T20:09:40.204000+00:00,87236,Diane,Sare,Oth,148,0.68
20221108NY39242,NY,NA,36079,36079,170,172,98.84,100,41036,74863,2022-12-16T20:09:40.787000+00:00,86940,Joe,Pinion,GOP,23863,58.15
20221108NY39242,NY,NA,36079,36079,170,172,98.84,100,41036,74863,2022-12-16T20:09:40.787000+00:00,77148,Charles,Schumer,Dem,17019,41.47
20221108NY39242,NY,NA,36079,36079,170,172,98.84,100,41036,74863,2022-12-16T20:09:40.787000+00:00,87236,Diane,Sare,Oth,154,0.38
20221108NY39242,NY,NA,36081,36081,1248,1314,94.98,100,432143,1302197,2022-12-16T20:09:41.226000+00:00,77148,Charles,Schumer,Dem,291905,67.55
20221108NY39242,NY,NA,36081,36081,1248,1314,94.98,100,432143,1302197,2022-12-16T20:09:41.226000+00:00,86940,Joe,Pinion,GOP,137805,31.89
20221108NY39242,NY,NA,36081,36081,1248,1314,94.98,100,432143,1302197,2022-12-16T20:09:41.226000+00:00,87236,Diane,Sare,Oth,2433,0.56
20221108NY39242,NY,NA,36083,36083,112,118,94.92,100,61859,108090,2022-12-16T20:09:41.670000+00:00,77148,Charles,Schumer,Dem,30809,49.81
20221108NY39242,NY,NA,36083,36083,112,118,94.92,100,61859,108090,2022-12-16T20:09:41.670000+00:00,86940,Joe,Pinion,GOP,30662,49.57
20221108NY39242,NY,NA,36083,36083,112,118,94.92,100,61859,108090,2022-12-16T20:09:41.670000+00:00,87236,Diane,Sare,Oth,388,0.63
20221108NY39242,NY,NA,36085,36085,241,254,94.88,100,139553,334416,2022-12-16T20:09:42.113000+00:00,86940,Joe,Pinion,GOP,88015,63.07
20221108NY39242,NY,NA,36085,36085,241,254,94.88,100,139553,334416,2022-12-16T20:09:42.113000+00:00,77148,Charles,Schumer,Dem,50985,36.53
20221108NY39242,NY,NA,36085,36085,241,254,94.88,100,139553,334416,2022-12-16T20:09:42.113000+00:00,87236,Diane,Sare,Oth,553,0.4
20221108NY39242,NY,NA,36087,36087,285,300,95,100,103763,218231,2022-12-16T20:09:42.592000+00:00,77148,Charles,Schumer,Dem,52298,50.4
20221108NY39242,NY,NA,36087,36087,285,300,95,100,103763,218231,2022-12-16T20:09:42.592000+00:00,86940,Joe,Pinion,GOP,51183,49.33
20221108NY39242,NY,NA,36087,36087,285,300,95,100,103763,218231,2022-12-16T20:09:42.592000+00:00,87236,Diane,Sare,Oth,282,0.27
20221108NY39242,NY,NA,36089,36089,67,70,95.71,100,33939,64145,2022-12-16T20:09:43.243000+00:00,86940,Joe,Pinion,GOP,19389,57.13
20221108NY39242,NY,NA,36089,36089,67,70,95.71,100,33939,64145,2022-12-16T20:09:43.243000+00:00,77148,Charles,Schumer,Dem,14351,42.28
20221108NY39242,NY,NA,36089,36089,67,70,95.71,100,33939,64145,2022-12-16T20:09:43.243000+00:00,87236,Diane,Sare,Oth,199,0.59
20221108NY39242,NY,NA,36091,36091,186,196,94.9,100,103261,179335,2022-12-16T20:09:43.737000+00:00,86940,Joe,Pinion,GOP,52030,50.39
20221108NY39242,NY,NA,36091,36091,186,196,94.9,100,103261,179335,2022-12-16T20:09:43.737000+00:00,77148,Charles,Schumer,Dem,50718,49.12
20221108NY39242,NY,NA,36091,36091,186,196,94.9,100,103261,179335,2022-12-16T20:09:43.737000+00:00,87236,Diane,Sare,Oth,513,0.5
20221108NY39242,NY,NA,36093,36093,98,102,96.08,100,53886,104971,2022-12-16T20:09:44.259000+00:00,77148,Charles,Schumer,Dem,29124,54.05
20221108NY39242,NY,NA,36093,36093,98,102,96.08,100,53886,104971,2022-12-16T20:09:44.259000+00:00,86940,Joe,Pinion,GOP,24440,45.36
20221108NY39242,NY,NA,36093,36093,98,102,96.08,100,53886,104971,2022-12-16T20:09:44.259000+00:00,87236,Diane,Sare,Oth,322,0.6
20221108NY39242,NY,NA,36095,36095,21,22,95.45,100,12735,21506,2022-12-16T20:09:44.807000+00:00,86940,Joe,Pinion,GOP,8254,64.81
20221108NY39242,NY,NA,36095,36095,21,22,95.45,100,12735,21506,2022-12-16T20:09:44.807000+00:00,77148,Charles,Schumer,Dem,4385,34.43
20221108NY39242,NY,NA,36095,36095,21,22,95.45,100,12735,21506,2022-12-16T20:09:44.807000+00:00,87236,Diane,Sare,Oth,96,0.75
20221108NY39242,NY,NA,36097,36097,38,39,97.44,100,7685,13103,2022-12-16T20:09:45.238000+00:00,86940,Joe,Pinion,GOP,4759,61.93
20221108NY39242,NY,NA,36097,36097,38,39,97.44,100,7685,13103,2022-12-16T20:09:45.238000+00:00,77148,Charles,Schumer,Dem,2883,37.51
20221108NY39242,NY,NA,36097,36097,38,39,97.44,100,7685,13103,2022-12-16T20:09:45.238000+00:00,87236,Diane,Sare,Oth,43,0.56
20221108NY39242,NY,NA,36099,36099,26,27,96.3,100,11495,21268,2022-12-16T20:09:45.735000+00:00,86940,Joe,Pinion,GOP,6375,55.46
20221108NY39242,NY,NA,36099,36099,26,27,96.3,100,11495,21268,2022-12-16T20:09:45.735000+00:00,77148,Charles,Schumer,Dem,5035,43.8
20221108NY39242,NY,NA,36099,36099,26,27,96.3,100,11495,21268,2022-12-16T20:09:45.735000+00:00,87236,Diane,Sare,Oth,85,0.74
20221108NY39242,NY,NA,36101,36101,80,85,94.12,100,34248,63382,2022-12-16T20:09:46.261000+00:00,86940,Joe,Pinion,GOP,23456,68.49
20221108NY39242,NY,NA,36101,36101,80,85,94.12,100,34248,63382,2022-12-16T20:09:46.261000+00:00,77148,Charles,Schumer,Dem,10616,31
20221108NY39242,NY,NA,36101,36101,80,85,94.12,100,34248,63382,2022-12-16T20:09:46.261000+00:00,87236,Diane,Sare,Oth,176,0.51
20221108NY39242,NY,NA,36103,36103,1005,1058,94.99,100,560135,1095354,2022-12-16T20:09:46.755000+00:00,86940,Joe,Pinion,GOP,311254,55.57
20221108NY39242,NY,NA,36103,36103,1005,1058,94.99,100,560135,1095354,2022-12-16T20:09:46.755000+00:00,77148,Charles,Schumer,Dem,246789,44.06
20221108NY39242,NY,NA,36103,36103,1005,1058,94.99,100,560135,1095354,2022-12-16T20:09:46.755000+00:00,87236,Diane,Sare,Oth,2092,0.37
20221108NY39242,NY,NA,36105,36105,66,68,97.06,100,24333,53516,2022-12-16T20:09:47.270000+00:00,86940,Joe,Pinion,GOP,13385,55.01
20221108NY39242,NY,NA,36105,36105,66,68,97.06,100,24333,53516,2022-12-16T20:09:47.270000+00:00,77148,Charles,Schumer,Dem,10800,44.38
20221108NY39242,NY,NA,36105,36105,66,68,97.06,100,24333,53516,2022-12-16T20:09:47.270000+00:00,87236,Diane,Sare,Oth,148,0.61
20221108NY39242,NY,NA,36107,36107,33,34,97.06,100,18835,33888,2022-12-16T20:09:47.698000+00:00,86940,Joe,Pinion,GOP,11981,63.61
20221108NY39242,NY,NA,36107,36107,33,34,97.06,100,18835,33888,2022-12-16T20:09:47.698000+00:00,77148,Charles,Schumer,Dem,6743,35.8
20221108NY39242,NY,NA,36107,36107,33,34,97.06,100,18835,33888,2022-12-16T20:09:47.698000+00:00,87236,Diane,Sare,Oth,111,0.59
20221108NY39242,NY,NA,36109,36109,60,62,96.77,100,35115,63296,2022-12-16T20:09:48.234000+00:00,77148,Charles,Schumer,Dem,25928,73.84
20221108NY39242,NY,NA,36109,36109,60,62,96.77,100,35115,63296,2022-12-16T20:09:48.234000+00:00,86940,Joe,Pinion,GOP,8956,25.5
20221108NY39242,NY,NA,36109,36109,60,62,96.77,100,35115,63296,2022-12-16T20:09:48.234000+00:00,87236,Diane,Sare,Oth,231,0.66
20221108NY39242,NY,NA,36111,36111,156,164,95.12,100,77453,133006,2022-12-16T20:09:48.713000+00:00,77148,Charles,Schumer,Dem,45660,58.95
20221108NY39242,NY,NA,36111,36111,156,164,95.12,100,77453,133006,2022-12-16T20:09:48.713000+00:00,86940,Joe,Pinion,GOP,31327,40.45
20221108NY39242,NY,NA,36111,36111,156,164,95.12,100,77453,133006,2022-12-16T20:09:48.713000+00:00,87236,Diane,Sare,Oth,466,0.6
20221108NY39242,NY,NA,36113,36113,42,42,100,100,27886,48619,2022-12-16T20:09:49.293000+00:00,86940,Joe,Pinion,GOP,14452,51.83
20221108NY39242,NY,NA,36113,36113,42,42,100,100,27886,48619,2022-12-16T20:09:49.293000+00:00,77148,Charles,Schumer,Dem,13263,47.56
20221108NY39242,NY,NA,36113,36113,42,42,100,100,27886,48619,2022-12-16T20:09:49.293000+00:00,87236,Diane,Sare,Oth,171,0.61
20221108NY39242,NY,NA,36115,36115,47,50,94,100,21890,39184,2022-12-16T20:09:49.759000+00:00,86940,Joe,Pinion,GOP,12987,59.33
20221108NY39242,NY,NA,36115,36115,47,50,94,100,21890,39184,2022-12-16T20:09:49.759000+00:00,77148,Charles,Schumer,Dem,8773,40.08
20221108NY39242,NY,NA,36115,36115,47,50,94,100,21890,39184,2022-12-16T20:09:49.759000+00:00,87236,Diane,Sare,Oth,130,0.59
20221108NY39242,NY,NA,36117,36117,51,54,94.44,100,33456,60403,2022-12-16T20:09:50.248000+00:00,86940,Joe,Pinion,GOP,21320,63.73
20221108NY39242,NY,NA,36117,36117,51,54,94.44,100,33456,60403,2022-12-16T20:09:50.248000+00:00,77148,Charles,Schumer,Dem,11983,35.82
20221108NY39242,NY,NA,36117,36117,51,54,94.44,100,33456,60403,2022-12-16T20:09:50.248000+00:00,87236,Diane,Sare,Oth,153,0.46
20221108NY39242,NY,NA,36119,36119,903,945,95.56,100,326427,655533,2022-12-16T20:09:50.746000+00:00,77148,Charles,Schumer,Dem,205496,62.95
20221108NY39242,NY,NA,36119,36119,903,945,95.56,100,326427,655533,2022-12-16T20:09:50.746000+00:00,86940,Joe,Pinion,GOP,119891,36.73
20221108NY39242,NY,NA,36119,36119,903,945,95.56,100,326427,655533,2022-12-16T20:09:50.746000+00:00,87236,Diane,Sare,Oth,1040,0.32
20221108NY39242,NY,NA,36121,36121,38,40,95,100,15108,26460,2022-12-16T20:09:51.178000+00:00,86940,Joe,Pinion,GOP,11191,74.07
20221108NY39242,NY,NA,36121,36121,38,40,95,100,15108,26460,2022-12-16T20:09:51.178000+00:00,77148,Charles,Schumer,Dem,3838,25.4
20221108NY39242,NY,NA,36121,36121,38,40,95,100,15108,26460,2022-12-16T20:09:51.178000+00:00,87236,Diane,Sare,Oth,79,0.52
20221108NY39242,NY,NA,36123,36123,17,18,94.44,100,8221,14444,2022-12-16T20:09:51.685000+00:00,86940,Joe,Pinion,GOP,4934,60.02
20221108NY39242,NY,NA,36123,36123,17,18,94.44,100,8221,14444,2022-12-16T20:09:51.685000+00:00,77148,Charles,Schumer,Dem,3247,39.5
20221108NY39242,NY,NA,36123,36123,17,18,94.44,100,8221,14444,2022-12-16T20:09:51.685000+00:00,87236,Diane,Sare,Oth,40,0.49
20221108NY39242,NY,NA,NA,33,13605,14244,95.51,100,5848556,10200000,2022-12-16T20:09:51.686000+00:00,77148,Charles,Schumer,Dem,3320561,56.78
20221108NY39242,NY,NA,NA,33,13605,14244,95.51,100,5848556,10200000,2022-12-16T20:09:51.686000+00:00,86940,Joe,Pinion,GOP,2501151,42.77
20221108NY39242,NY,NA,NA,33,13605,14244,95.51,100,5848556,10200000,2022-12-16T20:09:51.686000+00:00,87236,Diane,Sare,Oth,26844,0.46
20221108OH36780,OH,NA,39001,39001,21,21,100,100,8725,17301,2022-12-09T20:44:34.635000+00:00,47402,JD,Vance,GOP,6749,77.35
20221108OH36780,OH,NA,39001,39001,21,21,100,100,8725,17301,2022-12-09T20:44:34.635000+00:00,47401,Tim,Ryan,Dem,1976,22.65
20221108OH36780,OH,NA,39003,39003,88,88,100,100,32657,66637,2022-12-09T20:44:35.055000+00:00,47402,JD,Vance,GOP,23229,71.13
20221108OH36780,OH,NA,39003,39003,88,88,100,100,32657,66637,2022-12-09T20:44:35.055000+00:00,47401,Tim,Ryan,Dem,9428,28.87
20221108OH36780,OH,NA,39005,39005,39,39,100,100,18400,34694,2022-12-09T20:44:35.449000+00:00,47402,JD,Vance,GOP,13366,72.64
20221108OH36780,OH,NA,39005,39005,39,39,100,100,18400,34694,2022-12-09T20:44:35.449000+00:00,47401,Tim,Ryan,Dem,5034,27.36
20221108OH36780,OH,NA,39007,39007,104,104,100,100,30838,61076,2022-12-09T20:44:35.928000+00:00,47402,JD,Vance,GOP,18277,59.27
20221108OH36780,OH,NA,39007,39007,104,104,100,100,30838,61076,2022-12-09T20:44:35.928000+00:00,47401,Tim,Ryan,Dem,12561,40.73
20221108OH36780,OH,NA,39009,39009,56,56,100,100,19060,38980,2022-12-09T20:44:36.421000+00:00,47401,Tim,Ryan,Dem,11578,60.75
20221108OH36780,OH,NA,39009,39009,56,56,100,100,19060,38980,2022-12-09T20:44:36.421000+00:00,47402,JD,Vance,GOP,7482,39.25
20221108OH36780,OH,NA,39011,39011,39,39,100,100,18663,32318,2022-12-09T20:44:36.867000+00:00,47402,JD,Vance,GOP,15022,80.49
20221108OH36780,OH,NA,39011,39011,39,39,100,100,18663,32318,2022-12-09T20:44:36.867000+00:00,47401,Tim,Ryan,Dem,3641,19.51
20221108OH36780,OH,NA,39013,39013,70,70,100,100,22525,44819,2022-12-09T20:44:37.387000+00:00,47402,JD,Vance,GOP,15169,67.34
20221108OH36780,OH,NA,39013,39013,70,70,100,100,22525,44819,2022-12-09T20:44:37.387000+00:00,47401,Tim,Ryan,Dem,7356,32.66
20221108OH36780,OH,NA,39015,39015,33,33,100,100,14132,28936,2022-12-09T20:44:37.809000+00:00,47402,JD,Vance,GOP,10832,76.65
20221108OH36780,OH,NA,39015,39015,33,33,100,100,14132,28936,2022-12-09T20:44:37.809000+00:00,47401,Tim,Ryan,Dem,3300,23.35
