race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20221108SC41191,SC,NA,45077,45077,64,64,100,100,40174,75891,2022-11-17T20:46:06.229000+00:00,49637,Bruce,Reeves,Lib,608,1.51
20221108SC41191,SC,NA,45079,45079,152,152,100,100,127255,270820,2022-11-17T20:46:06.864000+00:00,49434,Joe,Cunningham,Dem,84541,66.43
20221108SC41191,SC,NA,45079,45079,152,152,100,100,127255,270820,2022-11-17T20:46:06.864000+00:00,48468,Henry,McMaster,GOP,41008,32.23
20221108SC41191,SC,NA,45079,45079,152,152,100,100,127255,270820,2022-11-17T20:46:06.864000+00:00,49637,Bruce,Reeves,Lib,1706,1.34
20221108SC41191,SC,NA,45081,45081,16,16,100,100,6557,11623,2022-11-17T20:46:08.728000+00:00,48468,Henry,McMaster,GOP,4695,71.6
20221108SC41191,SC,NA,45081,45081,16,16,100,100,6557,11623,2022-11-17T20:46:08.728000+00:00,49434,Joe,Cunningham,Dem,1783,27.19
20221108SC41191,SC,NA,45081,45081,16,16,100,100,6557,11623,2022-11-17T20:46:08.728000+00:00,49637,Bruce,Reeves,Lib,79,1.2
20221108SC41191,SC,NA,45083,45083,101,101,100,100,96981,202599,2022-11-17T20:46:08.823000+00:00,48468,Henry,McMaster,GOP,63806,65.79
20221108SC41191,SC,NA,45083,45083,101,101,100,100,96981,202599,2022-11-17T20:46:08.823000+00:00,49434,Joe,Cunningham,Dem,31939,32.93
20221108SC41191,SC,NA,45083,45083,101,101,100,100,96981,202599,2022-11-17T20:46:08.823000+00:00,49637,Bruce,Reeves,Lib,1236,1.27
20221108SC41191,SC,NA,45085,45085,61,61,100,100,30660,66494,2022-11-17T20:46:06.958000+00:00,49434,Joe,Cunningham,Dem,16051,52.35
20221108SC41191,SC,NA,45085,45085,61,61,100,100,30660,66494,2022-11-17T20:46:06.958000+00:00,48468,Henry,McMaster,GOP,14292,46.61
20221108SC41191,SC,NA,45085,45085,61,61,100,100,30660,66494,2022-11-17T20:46:06.958000+00:00,49637,Bruce,Reeves,Lib,317,1.03
20221108SC41191,SC,NA,45087,45087,24,24,100,100,8655,16191,2022-11-17T20:46:07.474000+00:00,48468,Henry,McMaster,GOP,5722,66.11
20221108SC41191,SC,NA,45087,45087,24,24,100,100,8655,16191,2022-11-17T20:46:07.474000+00:00,49434,Joe,Cunningham,Dem,2859,33.03
20221108SC41191,SC,NA,45087,45087,24,24,100,100,8655,16191,2022-11-17T20:46:07.474000+00:00,49637,Bruce,Reeves,Lib,74,0.85
20221108SC41191,SC,NA,45089,45089,31,31,100,100,9786,20271,2022-11-17T20:46:07.992000+00:00,49434,Joe,Cunningham,Dem,5839,59.67
20221108SC41191,SC,NA,45089,45089,31,31,100,100,9786,20271,2022-11-17T20:46:07.992000+00:00,48468,Henry,McMaster,GOP,3858,39.42
20221108SC41191,SC,NA,45089,45089,31,31,100,100,9786,20271,2022-11-17T20:46:07.992000+00:00,49637,Bruce,Reeves,Lib,89,0.91
20221108SC41191,SC,NA,45091,45091,101,101,100,100,95929,193852,2022-11-17T20:46:08.310000+00:00,48468,Henry,McMaster,GOP,58154,60.62
20221108SC41191,SC,NA,45091,45091,101,101,100,100,95929,193852,2022-11-17T20:46:08.310000+00:00,49434,Joe,Cunningham,Dem,36141,37.67
20221108SC41191,SC,NA,45091,45091,101,101,100,100,95929,193852,2022-11-17T20:46:08.310000+00:00,49637,Bruce,Reeves,Lib,1634,1.7
20221108SC41191,SC,NA,NA,41,2395,2395,100,100,1702018,2850000,2022-11-17T21:26:19.550000+00:00,48468,Henry,McMaster,GOP,988501,58.08
20221108SC41191,SC,NA,NA,41,2395,2395,100,100,1702018,2850000,2022-11-17T21:26:19.550000+00:00,49434,Joe,Cunningham,Dem,692691,40.7
20221108SC41191,SC,NA,NA,41,2395,2395,100,100,1702018,2850000,2022-11-17T21:26:19.550000+00:00,49637,Bruce,Reeves,Lib,20826,1.22
20221108SD42222,SD,NA,46003,46003,5,5,100,100,1214,1890,2022-11-17T23:25:36.608000+00:00,47989,Kristi,Noem,GOP,894,73.64
20221108SD42222,SD,NA,46003,46003,5,5,100,100,1214,1890,2022-11-17T23:25:36.608000+00:00,48740,Jamie,Smith,Dem,284,23.39
20221108SD42222,SD,NA,46003,46003,5,5,100,100,1214,1890,2022-11-17T23:25:36.608000+00:00,48763,Tracey,Quint,Lib,36,2.97
20221108SD42222,SD,NA,46005,46005,9,9,100,100,5836,10563,2022-11-17T23:25:36.995000+00:00,47989,Kristi,Noem,GOP,3901,66.84
20221108SD42222,SD,NA,46005,46005,9,9,100,100,5836,10563,2022-11-17T23:25:36.995000+00:00,48740,Jamie,Smith,Dem,1716,29.4
20221108SD42222,SD,NA,46005,46005,9,9,100,100,5836,10563,2022-11-17T23:25:36.995000+00:00,48763,Tracey,Quint,Lib,219,3.75
20221108SD42222,SD,NA,46007,46007,4,4,100,100,1025,2006,2022-11-17T23:25:37.344000+00:00,47989,Kristi,Noem,GOP,619,60.39
20221108SD42222,SD,NA,46007,46007,4,4,100,100,1025,2006,2022-11-17T23:25:37.344000+00:00,48740,Jamie,Smith,Dem,368,35.9
20221108SD42222,SD,NA,46007,46007,4,4,100,100,1025,2006,2022-11-17T23:25:37.344000+00:00,48763,Tracey,Quint,Lib,38,3.71
20221108SD42222,SD,NA,46009,46009,5,5,100,100,2562,4155,2022-11-17T23:25:37.697000+00:00,47989,Kristi,Noem,GOP,1858,72.52
20221108SD42222,SD,NA,46009,46009,5,5,100,100,2562,4155,2022-11-17T23:25:37.697000+00:00,48740,Jamie,Smith,Dem,650,25.37
20221108SD42222,SD,NA,46009,46009,5,5,100,100,2562,4155,2022-11-17T23:25:37.697000+00:00,48763,Tracey,Quint,Lib,54,2.11
20221108SD42222,SD,NA,46011,46011,9,9,100,100,12427,21579,2022-11-17T23:25:38.078000+00:00,47989,Kristi,Noem,GOP,6974,56.12
20221108SD42222,SD,NA,46011,46011,9,9,100,100,12427,21579,2022-11-17T23:25:38.078000+00:00,48740,Jamie,Smith,Dem,5096,41.01
20221108SD42222,SD,NA,46011,46011,9,9,100,100,12427,21579,2022-11-17T23:25:38.078000+00:00,48763,Tracey,Quint,Lib,357,2.87
20221108SD42222,SD,NA,46013,46013,12,12,100,100,13964,26372,2022-11-17T23:25:38.482000+00:00,47989,Kristi,Noem,GOP,8456,60.56
20221108SD42222,SD,NA,46013,46013,12,12,100,100,13964,26372,2022-11-17T23:25:38.482000+00:00,48740,Jamie,Smith,Dem,5167,37
20221108SD42222,SD,NA,46013,46013,12,12,100,100,13964,26372,2022-11-17T23:25:38.482000+00:00,48763,Tracey,Quint,Lib,341,2.44
20221108SD42222,SD,NA,46015,46015,4,4,100,100,2109,3385,2022-11-17T23:25:38.955000+00:00,47989,Kristi,Noem,GOP,1463,69.37
20221108SD42222,SD,NA,46015,46015,4,4,100,100,2109,3385,2022-11-17T23:25:38.955000+00:00,48740,Jamie,Smith,Dem,589,27.93
20221108SD42222,SD,NA,46015,46015,4,4,100,100,2109,3385,2022-11-17T23:25:38.955000+00:00,48763,Tracey,Quint,Lib,57,2.7
20221108SD42222,SD,NA,46017,46017,3,3,100,100,397,993,2022-11-17T23:25:39.281000+00:00,48740,Jamie,Smith,Dem,234,58.94
20221108SD42222,SD,NA,46017,46017,3,3,100,100,397,993,2022-11-17T23:25:39.281000+00:00,47989,Kristi,Noem,GOP,144,36.27
20221108SD42222,SD,NA,46017,46017,3,3,100,100,397,993,2022-11-17T23:25:39.281000+00:00,48763,Tracey,Quint,Lib,19,4.79
20221108SD42222,SD,NA,46019,46019,18,18,100,100,4186,7886,2022-11-17T23:25:39.636000+00:00,47989,Kristi,Noem,GOP,3211,76.71
20221108SD42222,SD,NA,46019,46019,18,18,100,100,4186,7886,2022-11-17T23:25:39.636000+00:00,48740,Jamie,Smith,Dem,823,19.66
20221108SD42222,SD,NA,46019,46019,18,18,100,100,4186,7886,2022-11-17T23:25:39.636000+00:00,48763,Tracey,Quint,Lib,152,3.63
20221108SD42222,SD,NA,46021,46021,5,5,100,100,667,1214,2022-11-17T23:25:39.947000+00:00,47989,Kristi,Noem,GOP,561,84.11
20221108SD42222,SD,NA,46021,46021,5,5,100,100,667,1214,2022-11-17T23:25:39.947000+00:00,48740,Jamie,Smith,Dem,93,13.94
20221108SD42222,SD,NA,46021,46021,5,5,100,100,667,1214,2022-11-17T23:25:39.947000+00:00,48763,Tracey,Quint,Lib,13,1.95
20221108SD42222,SD,NA,46023,46023,13,13,100,100,3091,5759,2022-11-17T23:25:40.366000+00:00,47989,Kristi,Noem,GOP,2187,70.75
20221108SD42222,SD,NA,46023,46023,13,13,100,100,3091,5759,2022-11-17T23:25:40.366000+00:00,48740,Jamie,Smith,Dem,849,27.47
20221108SD42222,SD,NA,46023,46023,13,13,100,100,3091,5759,2022-11-17T23:25:40.366000+00:00,48763,Tracey,Quint,Lib,55,1.78
20221108SD42222,SD,NA,46025,46025,12,12,100,100,1600,2711,2022-11-17T23:25:41.160000+00:00,47989,Kristi,Noem,GOP,1223,76.44
20221108SD42222,SD,NA,46025,46025,12,12,100,100,1600,2711,2022-11-17T23:25:41.160000+00:00,48740,Jamie,Smith,Dem,341,21.31
20221108SD42222,SD,NA,46025,46025,12,12,100,100,1600,2711,2022-11-17T23:25:41.160000+00:00,48763,Tracey,Quint,Lib,36,2.25
20221108SD42222,SD,NA,46027,46027,11,11,100,100,4745,9026,2022-11-17T23:25:41.594000+00:00,48740,Jamie,Smith,Dem,2581,54.39
20221108SD42222,SD,NA,46027,46027,11,11,100,100,4745,9026,2022-11-17T23:25:41.594000+00:00,47989,Kristi,Noem,GOP,2054,43.29
20221108SD42222,SD,NA,46027,46027,11,11,100,100,4745,9026,2022-11-17T23:25:41.594000+00:00,48763,Tracey,Quint,Lib,110,2.32
20221108SD42222,SD,NA,46029,46029,23,23,100,100,11080,19203,2022-11-17T23:25:41.984000+00:00,47989,Kristi,Noem,GOP,7520,67.87
20221108SD42222,SD,NA,46029,46029,23,23,100,100,11080,19203,2022-11-17T23:25:41.984000+00:00,48740,Jamie,Smith,Dem,3253,29.36
20221108SD42222,SD,NA,46029,46029,23,23,100,100,11080,19203,2022-11-17T23:25:41.984000+00:00,48763,Tracey,Quint,Lib,307,2.77
20221108SD42222,SD,NA,46031,46031,9,9,100,100,928,2523,2022-11-17T23:25:42.406000+00:00,47989,Kristi,Noem,GOP,522,56.25
20221108SD42222,SD,NA,46031,46031,9,9,100,100,928,2523,2022-11-17T23:25:42.406000+00:00,48740,Jamie,Smith,Dem,379,40.84
20221108SD42222,SD,NA,46031,46031,9,9,100,100,928,2523,2022-11-17T23:25:42.406000+00:00,48763,Tracey,Quint,Lib,27,2.91
20221108SD42222,SD,NA,46033,46033,10,10,100,100,5077,8600,2022-11-17T23:25:42.837000+00:00,47989,Kristi,Noem,GOP,3633,71.56
20221108SD42222,SD,NA,46033,46033,10,10,100,100,5077,8600,2022-11-17T23:25:42.837000+00:00,48740,Jamie,Smith,Dem,1293,25.47
20221108SD42222,SD,NA,46033,46033,10,10,100,100,5077,8600,2022-11-17T23:25:42.837000+00:00,48763,Tracey,Quint,Lib,151,2.97
20221108SD42222,SD,NA,46035,46035,11,11,100,100,7239,13253,2022-11-17T23:25:43.208000+00:00,47989,Kristi,Noem,GOP,4887,67.51
20221108SD42222,SD,NA,46035,46035,11,11,100,100,7239,13253,2022-11-17T23:25:43.208000+00:00,48740,Jamie,Smith,Dem,2179,30.1
20221108SD42222,SD,NA,46035,46035,11,11,100,100,7239,13253,2022-11-17T23:25:43.208000+00:00,48763,Tracey,Quint,Lib,173,2.39
20221108SD42222,SD,NA,46037,46037,11,11,100,100,2521,4082,2022-11-17T23:25:43.602000+00:00,47989,Kristi,Noem,GOP,1599,63.43
20221108SD42222,SD,NA,46037,46037,11,11,100,100,2521,4082,2022-11-17T23:25:43.602000+00:00,48740,Jamie,Smith,Dem,876,34.75
20221108SD42222,SD,NA,46037,46037,11,11,100,100,2521,4082,2022-11-17T23:25:43.602000+00:00,48763,Tracey,Quint,Lib,46,1.82
20221108SD42222,SD,NA,46039,46039,10,10,100,100,1991,3185,2022-11-17T23:25:43.972000+00:00,47989,Kristi,Noem,GOP,1479,74.28
20221108SD42222,SD,NA,46039,46039,10,10,100,100,1991,3185,2022-11-17T23:25:43.972000+00:00,48740,Jamie,Smith,Dem,458,23
20221108SD42222,SD,NA,46039,46039,10,10,100,100,1991,3185,2022-11-17T23:25:43.972000+00:00,48763,Tracey,Quint,Lib,54,2.71
20221108SD42222,SD,NA,46041,46041,11,11,100,100,1574,3555,2022-11-17T23:25:44.391000+00:00,48740,Jamie,Smith,Dem,862,54.76
20221108SD42222,SD,NA,46041,46041,11,11,100,100,1574,3555,2022-11-17T23:25:44.391000+00:00,47989,Kristi,Noem,GOP,662,42.06
20221108SD42222,SD,NA,46041,46041,11,11,100,100,1574,3555,2022-11-17T23:25:44.391000+00:00,48763,Tracey,Quint,Lib,50,3.18
20221108SD42222,SD,NA,46043,46043,6,6,100,100,1484,2172,2022-11-17T23:25:44.810000+00:00,47989,Kristi,Noem,GOP,1272,85.71
20221108SD42222,SD,NA,46043,46043,6,6,100,100,1484,2172,2022-11-17T23:25:44.810000+00:00,48740,Jamie,Smith,Dem,188,12.67
20221108SD42222,SD,NA,46043,46043,6,6,100,100,1484,2172,2022-11-17T23:25:44.810000+00:00,48763,Tracey,Quint,Lib,24,1.62
20221108SD42222,SD,NA,46045,46045,6,6,100,100,1701,2855,2022-11-17T23:25:45.184000+00:00,47989,Kristi,Noem,GOP,1321,77.66
20221108SD42222,SD,NA,46045,46045,6,6,100,100,1701,2855,2022-11-17T23:25:45.184000+00:00,48740,Jamie,Smith,Dem,346,20.34
20221108SD42222,SD,NA,46045,46045,6,6,100,100,1701,2855,2022-11-17T23:25:45.184000+00:00,48763,Tracey,Quint,Lib,34,2
20221108SD42222,SD,NA,46047,46047,9,9,100,100,3668,6526,2022-11-17T23:25:45.636000+00:00,47989,Kristi,Noem,GOP,2679,73.04
20221108SD42222,SD,NA,46047,46047,9,9,100,100,3668,6526,2022-11-17T23:25:45.636000+00:00,48740,Jamie,Smith,Dem,859,23.42
20221108SD42222,SD,NA,46047,46047,9,9,100,100,3668,6526,2022-11-17T23:25:45.636000+00:00,48763,Tracey,Quint,Lib,130,3.54
20221108SD42222,SD,NA,46049,46049,7,7,100,100,955,1583,2022-11-17T23:25:46.336000+00:00,47989,Kristi,Noem,GOP,771,80.73
20221108SD42222,SD,NA,46049,46049,7,7,100,100,955,1583,2022-11-17T23:25:46.336000+00:00,48740,Jamie,Smith,Dem,167,17.49
20221108SD42222,SD,NA,46049,46049,7,7,100,100,955,1583,2022-11-17T23:25:46.336000+00:00,48763,Tracey,Quint,Lib,17,1.78
20221108SD42222,SD,NA,46051,46051,18,18,100,100,3215,5134,2022-11-17T23:25:46.689000+00:00,47989,Kristi,Noem,GOP,2328,72.41
20221108SD42222,SD,NA,46051,46051,18,18,100,100,3215,5134,2022-11-17T23:25:46.689000+00:00,48740,Jamie,Smith,Dem,830,25.82
20221108SD42222,SD,NA,46051,46051,18,18,100,100,3215,5134,2022-11-17T23:25:46.689000+00:00,48763,Tracey,Quint,Lib,57,1.77
20221108SD42222,SD,NA,46053,46053,3,3,100,100,2054,2980,2022-11-17T23:25:47.079000+00:00,47989,Kristi,Noem,GOP,1618,78.77
20221108SD42222,SD,NA,46053,46053,3,3,100,100,2054,2980,2022-11-17T23:25:47.079000+00:00,48740,Jamie,Smith,Dem,393,19.13
20221108SD42222,SD,NA,46053,46053,3,3,100,100,2054,2980,2022-11-17T23:25:47.079000+00:00,48763,Tracey,Quint,Lib,43,2.09
20221108SD42222,SD,NA,46055,46055,5,5,100,100,987,1450,2022-11-17T23:25:47.489000+00:00,47989,Kristi,Noem,GOP,892,90.37
20221108SD42222,SD,NA,46055,46055,5,5,100,100,987,1450,2022-11-17T23:25:47.489000+00:00,48740,Jamie,Smith,Dem,82,8.31
20221108SD42222,SD,NA,46055,46055,5,5,100,100,987,1450,2022-11-17T23:25:47.489000+00:00,48763,Tracey,Quint,Lib,13,1.32
20221108SD42222,SD,NA,46057,46057,7,7,100,100,2730,4228,2022-11-17T23:25:47.856000+00:00,47989,Kristi,Noem,GOP,2118,77.58
20221108SD42222,SD,NA,46057,46057,7,7,100,100,2730,4228,2022-11-17T23:25:47.856000+00:00,48740,Jamie,Smith,Dem,548,20.07
20221108SD42222,SD,NA,46057,46057,7,7,100,100,2730,4228,2022-11-17T23:25:47.856000+00:00,48763,Tracey,Quint,Lib,64,2.34
20221108SD42222,SD,NA,46059,46059,5,5,100,100,1502,2374,2022-11-17T23:25:48.258000+00:00,47989,Kristi,Noem,GOP,1177,78.36
20221108SD42222,SD,NA,46059,46059,5,5,100,100,1502,2374,2022-11-17T23:25:48.258000+00:00,48740,Jamie,Smith,Dem,290,19.31
20221108SD42222,SD,NA,46059,46059,5,5,100,100,1502,2374,2022-11-17T23:25:48.258000+00:00,48763,Tracey,Quint,Lib,35,2.33
20221108SD42222,SD,NA,46061,46061,5,5,100,100,1632,3800,2022-11-17T23:25:48.635000+00:00,47989,Kristi,Noem,GOP,1267,77.63
20221108SD42222,SD,NA,46061,46061,5,5,100,100,1632,3800,2022-11-17T23:25:48.635000+00:00,48740,Jamie,Smith,Dem,336,20.59
20221108SD42222,SD,NA,46061,46061,5,5,100,100,1632,3800,2022-11-17T23:25:48.635000+00:00,48763,Tracey,Quint,Lib,29,1.78
20221108SD42222,SD,NA,46063,46063,8,8,100,100,677,1032,2022-11-17T23:25:48.998000+00:00,47989,Kristi,Noem,GOP,632,93.35
20221108SD42222,SD,NA,46063,46063,8,8,100,100,677,1032,2022-11-17T23:25:48.998000+00:00,48740,Jamie,Smith,Dem,33,4.87
20221108SD42222,SD,NA,46063,46063,8,8,100,100,677,1032,2022-11-17T23:25:48.998000+00:00,48763,Tracey,Quint,Lib,12,1.77
20221108SD42222,SD,NA,46065,46065,6,6,100,100,7447,12455,2022-11-17T23:25:49.393000+00:00,47989,Kristi,Noem,GOP,4571,61.38
20221108SD42222,SD,NA,46065,46065,6,6,100,100,7447,12455,2022-11-17T23:25:49.393000+00:00,48740,Jamie,Smith,Dem,2652,35.61
20221108SD42222,SD,NA,46065,46065,6,6,100,100,7447,12455,2022-11-17T23:25:49.393000+00:00,48763,Tracey,Quint,Lib,224,3.01
20221108SD42222,SD,NA,46067,46067,7,7,100,100,3174,5067,2022-11-17T23:25:49.780000+00:00,47989,Kristi,Noem,GOP,2507,78.99
20221108SD42222,SD,NA,46067,46067,7,7,100,100,3174,5067,2022-11-17T23:25:49.780000+00:00,48740,Jamie,Smith,Dem,604,19.03
20221108SD42222,SD,NA,46067,46067,7,7,100,100,3174,5067,2022-11-17T23:25:49.780000+00:00,48763,Tracey,Quint,Lib,63,1.98
20221108SD42222,SD,NA,46069,46069,1,1,100,100,575,966,2022-11-17T23:25:50.200000+00:00,47989,Kristi,Noem,GOP,460,80
20221108SD42222,SD,NA,46069,46069,1,1,100,100,575,966,2022-11-17T23:25:50.200000+00:00,48740,Jamie,Smith,Dem,106,18.43
20221108SD42222,SD,NA,46069,46069,1,1,100,100,575,966,2022-11-17T23:25:50.200000+00:00,48763,Tracey,Quint,Lib,9,1.57
20221108SD42222,SD,NA,46071,46071,8,8,100,100,919,1903,2022-11-17T23:25:50.570000+00:00,47989,Kristi,Noem,GOP,623,67.79
20221108SD42222,SD,NA,46071,46071,8,8,100,100,919,1903,2022-11-17T23:25:50.570000+00:00,48740,Jamie,Smith,Dem,280,30.47
20221108SD42222,SD,NA,46071,46071,8,8,100,100,919,1903,2022-11-17T23:25:50.570000+00:00,48763,Tracey,Quint,Lib,16,1.74
20221108SD42222,SD,NA,46073,46073,5,5,100,100,866,1291,2022-11-17T23:25:51.015000+00:00,47989,Kristi,Noem,GOP,604,69.75
20221108SD42222,SD,NA,46073,46073,5,5,100,100,866,1291,2022-11-17T23:25:51.015000+00:00,48740,Jamie,Smith,Dem,238,27.48
20221108SD42222,SD,NA,46073,46073,5,5,100,100,866,1291,2022-11-17T23:25:51.015000+00:00,48763,Tracey,Quint,Lib,24,2.77
20221108SD42222,SD,NA,46075,46075,2,2,100,100,472,708,2022-11-17T23:25:51.468000+00:00,47989,Kristi,Noem,GOP,395,83.69
20221108SD42222,SD,NA,46075,46075,2,2,100,100,472,708,2022-11-17T23:25:51.468000+00:00,48740,Jamie,Smith,Dem,64,13.56
20221108SD42222,SD,NA,46075,46075,2,2,100,100,472,708,2022-11-17T23:25:51.468000+00:00,48763,Tracey,Quint,Lib,13,2.75
20221108SD42222,SD,NA,46077,46077,7,7,100,100,2551,3914,2022-11-17T23:25:51.779000+00:00,47989,Kristi,Noem,GOP,1792,70.25
20221108SD42222,SD,NA,46077,46077,7,7,100,100,2551,3914,2022-11-17T23:25:51.779000+00:00,48740,Jamie,Smith,Dem,692,27.13
20221108SD42222,SD,NA,46077,46077,7,7,100,100,2551,3914,2022-11-17T23:25:51.779000+00:00,48763,Tracey,Quint,Lib,67,2.63
20221108SD42222,SD,NA,46079,46079,10,10,100,100,4966,9786,2022-11-17T23:25:52.176000+00:00,47989,Kristi,Noem,GOP,3131,63.05
20221108SD42222,SD,NA,46079,46079,10,10,100,100,4966,9786,2022-11-17T23:25:52.176000+00:00,48740,Jamie,Smith,Dem,1720,34.64
20221108SD42222,SD,NA,46079,46079,10,10,100,100,4966,9786,2022-11-17T23:25:52.176000+00:00,48763,Tracey,Quint,Lib,115,2.32
20221108SD42222,SD,NA,46081,46081,11,11,100,100,12246,21998,2022-11-17T23:25:52.528000+00:00,47989,Kristi,Noem,GOP,7749,63.28
20221108SD42222,SD,NA,46081,46081,11,11,100,100,12246,21998,2022-11-17T23:25:52.528000+00:00,48740,Jamie,Smith,Dem,4041,33
20221108SD42222,SD,NA,46081,46081,11,11,100,100,12246,21998,2022-11-17T23:25:52.528000+00:00,48763,Tracey,Quint,Lib,456,3.72
20221108SD42222,SD,NA,46083,46083,31,31,100,100,28161,48420,2022-11-17T23:25:52.900000+00:00,47989,Kristi,Noem,GOP,16828,59.76
20221108SD42222,SD,NA,46083,46083,31,31,100,100,28161,48420,2022-11-17T23:25:52.900000+00:00,48740,Jamie,Smith,Dem,10727,38.09
20221108SD42222,SD,NA,46083,46083,31,31,100,100,28161,48420,2022-11-17T23:25:52.900000+00:00,48763,Tracey,Quint,Lib,606,2.15
20221108SD42222,SD,NA,46085,46085,7,7,100,100,1318,2272,2022-11-17T23:25:53.236000+00:00,47989,Kristi,Noem,GOP,879,66.69
20221108SD42222,SD,NA,46085,46085,7,7,100,100,1318,2272,2022-11-17T23:25:53.236000+00:00,48740,Jamie,Smith,Dem,405,30.73
20221108SD42222,SD,NA,46085,46085,7,7,100,100,1318,2272,2022-11-17T23:25:53.236000+00:00,48763,Tracey,Quint,Lib,34,2.58
20221108SD42222,SD,NA,46087,46087,6,6,100,100,2547,3938,2022-11-17T23:25:53.595000+00:00,47989,Kristi,Noem,GOP,1851,72.67
20221108SD42222,SD,NA,46087,46087,6,6,100,100,2547,3938,2022-11-17T23:25:53.595000+00:00,48740,Jamie,Smith,Dem,625,24.54
20221108SD42222,SD,NA,46087,46087,6,6,100,100,2547,3938,2022-11-17T23:25:53.595000+00:00,48763,Tracey,Quint,Lib,71,2.79
20221108SD42222,SD,NA,46089,46089,4,4,100,100,1100,1936,2022-11-17T23:25:54.019000+00:00,47989,Kristi,Noem,GOP,911,82.82
20221108SD42222,SD,NA,46089,46089,4,4,100,100,1100,1936,2022-11-17T23:25:54.019000+00:00,48740,Jamie,Smith,Dem,167,15.18
20221108SD42222,SD,NA,46089,46089,4,4,100,100,1100,1936,2022-11-17T23:25:54.019000+00:00,48763,Tracey,Quint,Lib,22,2
20221108SD42222,SD,NA,46091,46091,9,9,100,100,1890,2991,2022-11-17T23:25:54.393000+00:00,47989,Kristi,Noem,GOP,1123,59.42
20221108SD42222,SD,NA,46091,46091,9,9,100,100,1890,2991,2022-11-17T23:25:54.393000+00:00,48740,Jamie,Smith,Dem,737,38.99
20221108SD42222,SD,NA,46091,46091,9,9,100,100,1890,2991,2022-11-17T23:25:54.393000+00:00,48763,Tracey,Quint,Lib,30,1.59
20221108SD42222,SD,NA,46093,46093,41,41,100,100,11870,20666,2022-11-17T23:25:54.809000+00:00,47989,Kristi,Noem,GOP,8482,71.46
20221108SD42222,SD,NA,46093,46093,41,41,100,100,11870,20666,2022-11-17T23:25:54.809000+00:00,48740,Jamie,Smith,Dem,2887,24.32
20221108SD42222,SD,NA,46093,46093,41,41,100,100,11870,20666,2022-11-17T23:25:54.809000+00:00,48763,Tracey,Quint,Lib,501,4.22
20221108SD42222,SD,NA,46095,46095,4,4,100,100,630,1190,2022-11-17T23:25:55.072000+00:00,47989,Kristi,Noem,GOP,386,61.27
20221108SD42222,SD,NA,46095,46095,4,4,100,100,630,1190,2022-11-17T23:25:55.072000+00:00,48740,Jamie,Smith,Dem,214,33.97
20221108SD42222,SD,NA,46095,46095,4,4,100,100,630,1190,2022-11-17T23:25:55.072000+00:00,48763,Tracey,Quint,Lib,30,4.76
20221108SD42222,SD,NA,46097,46097,8,8,100,100,1007,1627,2022-11-17T23:25:55.501000+00:00,47989,Kristi,Noem,GOP,732,72.69
20221108SD42222,SD,NA,46097,46097,8,8,100,100,1007,1627,2022-11-17T23:25:55.501000+00:00,48740,Jamie,Smith,Dem,248,24.63
20221108SD42222,SD,NA,46097,46097,8,8,100,100,1007,1627,2022-11-17T23:25:55.501000+00:00,48763,Tracey,Quint,Lib,27,2.68
20221108SD42222,SD,NA,46099,46099,74,75,98.67,100,74682,147066,2022-11-17T23:25:55.952000+00:00,47989,Kristi,Noem,GOP,39234,52.53
20221108SD42222,SD,NA,46099,46099,74,75,98.67,100,74682,147066,2022-11-17T23:25:55.952000+00:00,48740,Jamie,Smith,Dem,33376,44.69
20221108SD42222,SD,NA,46099,46099,74,75,98.67,100,74682,147066,2022-11-17T23:25:55.952000+00:00,48763,Tracey,Quint,Lib,2072,2.77
20221108SD42222,SD,NA,46101,46101,6,6,100,100,2649,4460,2022-11-17T23:25:56.662000+00:00,47989,Kristi,Noem,GOP,1668,62.97
20221108SD42222,SD,NA,46101,46101,6,6,100,100,2649,4460,2022-11-17T23:25:56.662000+00:00,48740,Jamie,Smith,Dem,910,34.35
20221108SD42222,SD,NA,46101,46101,6,6,100,100,2649,4460,2022-11-17T23:25:56.662000+00:00,48763,Tracey,Quint,Lib,71,2.68
20221108SD42222,SD,NA,46102,46102,8,8,100,100,2480,8757,2022-11-17T23:25:58.946000+00:00,48740,Jamie,Smith,Dem,2172,87.58
20221108SD42222,SD,NA,46102,46102,8,8,100,100,2480,8757,2022-11-17T23:25:58.946000+00:00,47989,Kristi,Noem,GOP,221,8.91
20221108SD42222,SD,NA,46102,46102,8,8,100,100,2480,8757,2022-11-17T23:25:58.946000+00:00,48763,Tracey,Quint,Lib,87,3.51
20221108SD42222,SD,NA,46103,46103,46,46,100,100,45388,95429,2022-11-17T23:25:57.159000+00:00,47989,Kristi,Noem,GOP,27586,60.78
20221108SD42222,SD,NA,46103,46103,46,46,100,100,45388,95429,2022-11-17T23:25:57.159000+00:00,48740,Jamie,Smith,Dem,16215,35.73
20221108SD42222,SD,NA,46103,46103,46,46,100,100,45388,95429,2022-11-17T23:25:57.159000+00:00,48763,Tracey,Quint,Lib,1587,3.5
20221108SD42222,SD,NA,46105,46105,10,10,100,100,1372,2296,2022-11-17T23:25:57.412000+00:00,47989,Kristi,Noem,GOP,1142,83.24
