race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20181106VA47806,VA,NA,51730,NA,8,8,100,0,10234,0,2022-10-26T15:19:25.910000+00:00,51704,Corey,Stewart,GOP,989,9.66
20181106VA47806,VA,NA,51730,NA,8,8,100,0,10234,0,2022-10-26T15:19:25.910000+00:00,51736,Matt,Waters,Lib,75,0.73
20181106VA47806,VA,NA,51735,NA,4,4,100,0,5982,0,2022-10-26T15:19:26.050000+00:00,51704,Corey,Stewart,GOP,4105,68.62
20181106VA47806,VA,NA,51735,NA,4,4,100,0,5982,0,2022-10-26T15:19:26.050000+00:00,51256,Tim,Kaine,Dem,1737,29.04
20181106VA47806,VA,NA,51735,NA,4,4,100,0,5982,0,2022-10-26T15:19:26.050000+00:00,51736,Matt,Waters,Lib,140,2.34
20181106VA47806,VA,NA,51740,NA,32,32,100,0,33114,0,2022-10-26T15:19:26.187000+00:00,51256,Tim,Kaine,Dem,23985,72.43
20181106VA47806,VA,NA,51740,NA,32,32,100,0,33114,0,2022-10-26T15:19:26.187000+00:00,51704,Corey,Stewart,GOP,8601,25.97
20181106VA47806,VA,NA,51740,NA,32,32,100,0,33114,0,2022-10-26T15:19:26.187000+00:00,51736,Matt,Waters,Lib,528,1.59
20181106VA47806,VA,NA,51750,NA,4,4,100,0,5067,0,2022-10-26T15:19:26.330000+00:00,51256,Tim,Kaine,Dem,2979,58.79
20181106VA47806,VA,NA,51750,NA,4,4,100,0,5067,0,2022-10-26T15:19:26.330000+00:00,51704,Corey,Stewart,GOP,1958,38.64
20181106VA47806,VA,NA,51750,NA,4,4,100,0,5067,0,2022-10-26T15:19:26.330000+00:00,51736,Matt,Waters,Lib,130,2.57
20181106VA47806,VA,NA,51760,NA,68,68,100,0,89109,0,2022-10-26T15:19:26.460000+00:00,51256,Tim,Kaine,Dem,75485,84.71
20181106VA47806,VA,NA,51760,NA,68,68,100,0,89109,0,2022-10-26T15:19:26.460000+00:00,51704,Corey,Stewart,GOP,11962,13.42
20181106VA47806,VA,NA,51760,NA,68,68,100,0,89109,0,2022-10-26T15:19:26.460000+00:00,51736,Matt,Waters,Lib,1662,1.87
20181106VA47806,VA,NA,51770,NA,21,21,100,0,31245,0,2022-10-26T15:19:26.590000+00:00,51256,Tim,Kaine,Dem,20149,64.49
20181106VA47806,VA,NA,51770,NA,21,21,100,0,31245,0,2022-10-26T15:19:26.590000+00:00,51704,Corey,Stewart,GOP,10509,33.63
20181106VA47806,VA,NA,51770,NA,21,21,100,0,31245,0,2022-10-26T15:19:26.590000+00:00,51736,Matt,Waters,Lib,587,1.88
20181106VA47806,VA,NA,51775,NA,11,11,100,0,9873,0,2022-10-26T15:19:26.727000+00:00,51704,Corey,Stewart,GOP,5571,56.43
20181106VA47806,VA,NA,51775,NA,11,11,100,0,9873,0,2022-10-26T15:19:26.727000+00:00,51256,Tim,Kaine,Dem,4116,41.69
20181106VA47806,VA,NA,51775,NA,11,11,100,0,9873,0,2022-10-26T15:19:26.727000+00:00,51736,Matt,Waters,Lib,186,1.88
20181106VA47806,VA,NA,51790,NA,6,6,100,0,9582,0,2022-10-26T15:19:26.870000+00:00,51256,Tim,Kaine,Dem,5417,56.53
20181106VA47806,VA,NA,51790,NA,6,6,100,0,9582,0,2022-10-26T15:19:26.870000+00:00,51704,Corey,Stewart,GOP,3937,41.09
20181106VA47806,VA,NA,51790,NA,6,6,100,0,9582,0,2022-10-26T15:19:26.870000+00:00,51736,Matt,Waters,Lib,228,2.38
20181106VA47806,VA,NA,51800,NA,28,28,100,0,35255,0,2022-10-26T15:19:27.017000+00:00,51256,Tim,Kaine,Dem,21397,60.69
20181106VA47806,VA,NA,51800,NA,28,28,100,0,35255,0,2022-10-26T15:19:27.017000+00:00,51704,Corey,Stewart,GOP,13397,38
20181106VA47806,VA,NA,51800,NA,28,28,100,0,35255,0,2022-10-26T15:19:27.017000+00:00,51736,Matt,Waters,Lib,461,1.31
20181106VA47806,VA,NA,51810,NA,101,101,100,0,169239,0,2022-10-26T15:19:27.157000+00:00,51256,Tim,Kaine,Dem,91813,54.25
20181106VA47806,VA,NA,51810,NA,101,101,100,0,169239,0,2022-10-26T15:19:27.157000+00:00,51704,Corey,Stewart,GOP,73575,43.47
20181106VA47806,VA,NA,51810,NA,101,101,100,0,169239,0,2022-10-26T15:19:27.157000+00:00,51736,Matt,Waters,Lib,3851,2.28
20181106VA47806,VA,NA,51820,NA,5,5,100,0,7711,0,2022-10-26T15:19:27.283000+00:00,51256,Tim,Kaine,Dem,3849,49.92
20181106VA47806,VA,NA,51820,NA,5,5,100,0,7711,0,2022-10-26T15:19:27.283000+00:00,51704,Corey,Stewart,GOP,3713,48.15
20181106VA47806,VA,NA,51820,NA,5,5,100,0,7711,0,2022-10-26T15:19:27.283000+00:00,51736,Matt,Waters,Lib,149,1.93
20181106VA47806,VA,NA,51830,NA,3,3,100,0,6191,0,2022-10-26T15:19:27.427000+00:00,51256,Tim,Kaine,Dem,4530,73.17
20181106VA47806,VA,NA,51830,NA,3,3,100,0,6191,0,2022-10-26T15:19:27.427000+00:00,51704,Corey,Stewart,GOP,1547,24.99
20181106VA47806,VA,NA,51830,NA,3,3,100,0,6191,0,2022-10-26T15:19:27.427000+00:00,51736,Matt,Waters,Lib,114,1.84
20181106VA47806,VA,NA,51840,NA,7,7,100,0,9109,0,2022-10-26T15:19:27.557000+00:00,51256,Tim,Kaine,Dem,5242,57.55
20181106VA47806,VA,NA,51840,NA,7,7,100,0,9109,0,2022-10-26T15:19:27.557000+00:00,51704,Corey,Stewart,GOP,3657,40.15
20181106VA47806,VA,NA,51840,NA,7,7,100,0,9109,0,2022-10-26T15:19:27.557000+00:00,51736,Matt,Waters,Lib,210,2.31
20181106VA47806,VA,NA,NA,NA,2567,2567,100,100,3346248,0,2022-10-26T15:19:08.490000+00:00,51256,Tim,Kaine,Dem,1910370,57.09
20181106VA47806,VA,NA,NA,NA,2567,2567,100,100,3346248,0,2022-10-26T15:19:08.490000+00:00,51704,Corey,Stewart,GOP,1374313,41.07
20181106VA47806,VA,NA,NA,NA,2567,2567,100,100,3346248,0,2022-10-26T15:19:08.490000+00:00,51736,Matt,Waters,Lib,61565,1.84
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,52996,Bernie,Sanders,Ind,11965,69.63
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,53001,Lawrence,Zupan,GOP,4439,25.83
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,53179,Jon,Svitavsky,Ind,221,1.29
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,53178,Brad,Peacock,Ind,137,0.8
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,53174,Russell,Beste,Ind,131,0.76
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,53173,Folasade,Adeluola,Ind,128,0.74
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,53176,Edward,Gilbert,Ind,83,0.48
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,53177,Reid,Kane,LUn,43,0.25
20181106VT46760,VT,NA,50001,NA,23,23,100,0,17183,0,2022-10-26T15:23:12.277000+00:00,53175,Bruce,Busa,Ind,36,0.21
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,52996,Bernie,Sanders,Ind,8971,60.94
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,53001,Lawrence,Zupan,GOP,3910,26.56
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,53178,Brad,Peacock,Ind,1341,9.11
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,53175,Bruce,Busa,Ind,171,1.16
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,53174,Russell,Beste,Ind,92,0.62
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,53176,Edward,Gilbert,Ind,81,0.55
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,53173,Folasade,Adeluola,Ind,70,0.48
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,53177,Reid,Kane,LUn,54,0.37
20181106VT46760,VT,NA,50003,NA,18,18,100,0,14722,0,2022-10-26T15:23:16.793000+00:00,53179,Jon,Svitavsky,Ind,32,0.22
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,52996,Bernie,Sanders,Ind,6803,58.38
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,53001,Lawrence,Zupan,GOP,4296,36.87
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,53176,Edward,Gilbert,Ind,166,1.42
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,53178,Brad,Peacock,Ind,107,0.92
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,53174,Russell,Beste,Ind,86,0.74
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,53173,Folasade,Adeluola,Ind,60,0.51
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,53177,Reid,Kane,LUn,53,0.45
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,53179,Jon,Svitavsky,Ind,47,0.4
20181106VT46760,VT,NA,50005,NA,17,17,100,0,11652,0,2022-10-26T15:23:11.873000+00:00,53175,Bruce,Busa,Ind,34,0.29
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,52996,Bernie,Sanders,Ind,55669,73.83
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,53001,Lawrence,Zupan,GOP,16441,21.81
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,53174,Russell,Beste,Ind,1070,1.42
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,53173,Folasade,Adeluola,Ind,781,1.04
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,53178,Brad,Peacock,Ind,650,0.86
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,53176,Edward,Gilbert,Ind,276,0.37
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,53179,Jon,Svitavsky,Ind,213,0.28
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,53177,Reid,Kane,LUn,182,0.24
20181106VT46760,VT,NA,50007,NA,32,32,100,0,75400,0,2022-10-26T15:23:15.583000+00:00,53175,Bruce,Busa,Ind,118,0.16
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,52996,Bernie,Sanders,Ind,1059,48.69
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,53001,Lawrence,Zupan,GOP,976,44.87
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,53176,Edward,Gilbert,Ind,35,1.61
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,53174,Russell,Beste,Ind,31,1.43
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,53178,Brad,Peacock,Ind,29,1.33
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,53173,Folasade,Adeluola,Ind,18,0.83
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,53179,Jon,Svitavsky,Ind,10,0.46
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,53177,Reid,Kane,LUn,10,0.46
20181106VT46760,VT,NA,50009,NA,13,13,100,0,2175,0,2022-10-26T15:23:02.557000+00:00,53175,Bruce,Busa,Ind,7,0.32
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,52996,Bernie,Sanders,Ind,10492,57.67
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,53001,Lawrence,Zupan,GOP,6782,37.28
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,53174,Russell,Beste,Ind,287,1.58
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,53178,Brad,Peacock,Ind,155,0.85
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,53176,Edward,Gilbert,Ind,143,0.79
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,53173,Folasade,Adeluola,Ind,115,0.63
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,53179,Jon,Svitavsky,Ind,88,0.48
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,53177,Reid,Kane,LUn,75,0.41
20181106VT46760,VT,NA,50011,NA,16,16,100,0,18194,0,2022-10-26T15:22:58.203000+00:00,53175,Bruce,Busa,Ind,57,0.31
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,52996,Bernie,Sanders,Ind,2307,62.62
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,53001,Lawrence,Zupan,GOP,1229,33.36
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,53174,Russell,Beste,Ind,48,1.3
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,53173,Folasade,Adeluola,Ind,27,0.73
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,53178,Brad,Peacock,Ind,26,0.71
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,53176,Edward,Gilbert,Ind,17,0.46
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,53177,Reid,Kane,LUn,16,0.43
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,53179,Jon,Svitavsky,Ind,7,0.19
20181106VT46760,VT,NA,50013,NA,5,5,100,0,3684,0,2022-10-26T15:22:52.930000+00:00,53175,Bruce,Busa,Ind,7,0.19
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,52996,Bernie,Sanders,Ind,7989,70.44
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,53001,Lawrence,Zupan,GOP,2931,25.84
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,53174,Russell,Beste,Ind,115,1.01
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,53178,Brad,Peacock,Ind,88,0.78
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,53176,Edward,Gilbert,Ind,80,0.71
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,53173,Folasade,Adeluola,Ind,52,0.46
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,53177,Reid,Kane,LUn,40,0.35
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,53179,Jon,Svitavsky,Ind,31,0.27
20181106VT46760,VT,NA,50015,NA,10,10,100,0,11342,0,2022-10-26T15:23:15.997000+00:00,53175,Bruce,Busa,Ind,16,0.14
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,52996,Bernie,Sanders,Ind,8099,64.66
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,53001,Lawrence,Zupan,GOP,3790,30.26
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,53176,Edward,Gilbert,Ind,256,2.04
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,53178,Brad,Peacock,Ind,93,0.74
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,53174,Russell,Beste,Ind,84,0.67
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,53173,Folasade,Adeluola,Ind,70,0.56
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,53177,Reid,Kane,LUn,67,0.53
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,53179,Jon,Svitavsky,Ind,44,0.35
20181106VT46760,VT,NA,50017,NA,17,17,100,0,12525,0,2022-10-26T15:23:13.103000+00:00,53175,Bruce,Busa,Ind,22,0.18
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,52996,Bernie,Sanders,Ind,5571,56.46
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,53001,Lawrence,Zupan,GOP,3853,39.05
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,53176,Edward,Gilbert,Ind,92,0.93
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,53174,Russell,Beste,Ind,82,0.83
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,53178,Brad,Peacock,Ind,79,0.8
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,53179,Jon,Svitavsky,Ind,62,0.63
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,53173,Folasade,Adeluola,Ind,61,0.62
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,53177,Reid,Kane,LUn,34,0.34
20181106VT46760,VT,NA,50019,NA,20,20,100,0,9867,0,2022-10-26T15:23:09.790000+00:00,53175,Bruce,Busa,Ind,33,0.33
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,52996,Bernie,Sanders,Ind,13587,55.85
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,53001,Lawrence,Zupan,GOP,9576,39.36
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,53178,Brad,Peacock,Ind,298,1.22
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,53174,Russell,Beste,Ind,234,0.96
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,53176,Edward,Gilbert,Ind,166,0.68
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,53179,Jon,Svitavsky,Ind,164,0.67
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,53173,Folasade,Adeluola,Ind,129,0.53
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,53177,Reid,Kane,LUn,99,0.41
20181106VT46760,VT,NA,50021,NA,32,32,100,0,24328,0,2022-10-26T15:23:10.593000+00:00,53175,Bruce,Busa,Ind,75,0.31
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,52996,Bernie,Sanders,Ind,19395,71.22
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,53001,Lawrence,Zupan,GOP,6517,23.93
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,53176,Edward,Gilbert,Ind,574,2.11
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,53178,Brad,Peacock,Ind,212,0.78
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,53173,Folasade,Adeluola,Ind,167,0.61
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,53174,Russell,Beste,Ind,152,0.56
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,53177,Reid,Kane,LUn,105,0.39
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,53175,Bruce,Busa,Ind,56,0.21
20181106VT46760,VT,NA,50023,NA,20,20,100,0,27232,0,2022-10-26T15:23:17.573000+00:00,53179,Jon,Svitavsky,Ind,54,0.2
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,52996,Bernie,Sanders,Ind,14386,75.71
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,53001,Lawrence,Zupan,GOP,3673,19.33
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,53178,Brad,Peacock,Ind,210,1.11
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,53175,Bruce,Busa,Ind,195,1.03
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,53174,Russell,Beste,Ind,161,0.85
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,53173,Folasade,Adeluola,Ind,117,0.62
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,53177,Reid,Kane,LUn,102,0.54
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,53176,Edward,Gilbert,Ind,100,0.53
20181106VT46760,VT,NA,50025,NA,26,26,100,0,19002,0,2022-10-26T15:23:14.327000+00:00,53179,Jon,Svitavsky,Ind,58,0.31
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,52996,Bernie,Sanders,Ind,17356,69.36
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,53001,Lawrence,Zupan,GOP,6402,25.58
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,53177,Reid,Kane,LUn,291,1.16
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,53178,Brad,Peacock,Ind,240,0.96
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,53174,Russell,Beste,Ind,190,0.76
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,53173,Folasade,Adeluola,Ind,184,0.74
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,53176,Edward,Gilbert,Ind,175,0.7
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,53179,Jon,Svitavsky,Ind,99,0.4
20181106VT46760,VT,NA,50027,NA,26,26,100,0,25024,0,2022-10-26T15:23:17.190000+00:00,53175,Bruce,Busa,Ind,87,0.35
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,52996,Bernie,Sanders,Ind,183649,67.44
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,53001,Lawrence,Zupan,GOP,74815,27.47
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,53178,Brad,Peacock,Ind,3665,1.35
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,53174,Russell,Beste,Ind,2763,1.01
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,53176,Edward,Gilbert,Ind,2244,0.82
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,53173,Folasade,Adeluola,Ind,1979,0.73
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,53177,Reid,Kane,LUn,1171,0.43
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,53179,Jon,Svitavsky,Ind,1130,0.41
20181106VT46760,VT,NA,NA,NA,275,275,100,100,272330,0,2022-10-26T15:21:36.257000+00:00,53175,Bruce,Busa,Ind,914,0.34
20181106WA49106,WA,NA,53001,NA,3,3,100,0,4232,0,2022-10-26T15:23:23.263000+00:00,8423,Susan,Hutchison,GOP,2867,67.75
20181106WA49106,WA,NA,53001,NA,3,3,100,0,4232,0,2022-10-26T15:23:23.263000+00:00,6598,Maria,Cantwell,Dem,1365,32.25
20181106WA49106,WA,NA,53003,NA,7,7,100,0,9107,0,2022-10-26T15:23:23.353000+00:00,8423,Susan,Hutchison,GOP,5298,58.18
20181106WA49106,WA,NA,53003,NA,7,7,100,0,9107,0,2022-10-26T15:23:23.353000+00:00,6598,Maria,Cantwell,Dem,3809,41.82
20181106WA49106,WA,NA,53005,NA,50,50,100,0,75125,0,2022-10-26T15:23:23.437000+00:00,8423,Susan,Hutchison,GOP,46938,62.48
20181106WA49106,WA,NA,53005,NA,50,50,100,0,75125,0,2022-10-26T15:23:23.437000+00:00,6598,Maria,Cantwell,Dem,28187,37.52
20181106WA49106,WA,NA,53007,NA,21,21,100,0,33562,0,2022-10-26T15:23:23.520000+00:00,8423,Susan,Hutchison,GOP,18775,55.94
